x_km,y_km,z_km,tsec
76.42988230203808,-6023.5368348933725,3716.6139448992044,13380.0
131.52973040153827,-6049.4970647149485,3672.785678759909,13390.0
186.61479558121673,-6074.777376643087,3628.5446191471183,13400.0
241.6788873299749,-6099.374950042963,3583.895750776247,13410.0
296.71581786802415,-6123.28704116122,3538.844103881238,13420.0
351.71940284148707,-6146.510983424813,3493.3947536441246,13430.0
406.68346201632266,-6169.044187731064,3447.552819619786,13440.0
461.6018199716386,-6190.884142728953,3401.3234651558505,13450.0
516.4683067923861,-6212.028415091684,3354.711896807759,13460.0
571.2767587610671,-6232.474649780339,3307.7233637492927,13470.0
626.0210190488604,-6252.2205702988185,3260.363157178234,13480.0
680.6949384055333,-6271.26397893981,3212.636609717696,13490.0
735.2923758485232,-6289.602757021935,3164.549094812798,13500.0
789.8071993508815,-6307.234865117996,3116.10602612296,13510.0
844.2332865280018,-6324.158343274246,3067.312856909868,13520.0
898.5645253231786,-6340.371311220769,3018.175079421109,13530.0
952.7948146917561,-6355.871968572839,2968.698224269655,13540.0
1006.9180652839885,-6370.658595023346,2918.887859809117,13550.0
1060.9282001263841,-6384.729550526194,2868.7495915049617,13560.0
1114.8191553014344,-6398.083275470664,2818.2890613017958,13570.0
1168.5848806258355,-6410.718290846788,2767.511946986616,13580.0
1222.2193403269973,-6422.633198401643,2716.4239615482193,13590.0
1275.716513717659,-6433.826680786585,2665.0308525329506,13600.0
1329.0703958688555,-6444.297501695441,2613.3384013965533,13610.0
1382.2749982808036,-6454.044505993569,2561.352422852537,13620.0
1435.3243495518745,-6463.06661983788,2509.078764216923,13630.0
1488.2124960455099,-6471.362850787709,2456.523304749476,13640.0
1540.9335025549547,-6478.932287906607,2403.691954991585,13650.0
1593.4814529658286,-6485.774101855002,2350.59065610075,13660.0
1645.8504509163827,-6491.887544973739,2297.225379181838,13670.0
1698.0346204553841,-6497.271951358491,2243.6021246151813,13680.0
1750.0281066976934,-6501.926736925039,2189.7269213814247,13690.0
1801.8250764771544,-6505.851399465419,2135.6058263835566,13700.0
1853.4197189970369,-6509.045518694914,2081.2449237658348,13710.0
1904.8062464779143,-6511.508756289937,2026.6503242297676,13720.0
1955.9788948026087,-6513.240855916749,1971.8281643475161,13730.0
2006.9319241585738,-6514.241643251049,1916.7846058723462,13740.0
2057.6596196773176,-6514.51102598843,1861.5258350465378,13750.0
2108.156292070911,-6514.0489938456985,1806.0580619067266,13760.0
2158.4162782655853,-6512.855618553065,1750.3875195866653,13770.0
2208.433942032149,-6510.931053837207,1694.5204636176934,13780.0
2258.203674613439,-6508.275535395224,1638.4631712267142,13790.0
2307.7198953483976,-6504.889380859473,1582.2219406320942,13800.0
2356.977052293039,-6500.7729897532945,1525.8030903372214,13810.0
2405.969622838079,-6495.926843437654,1469.2129584219772,13820.0
2454.6921143230225,-6490.351505048695,1412.4579018323404,13830.0
2503.1390646470213,-6484.047619426215,1355.5442956677994,13840.0
2551.3050428760084,-6477.01591303308,1298.4785324671136,13850.0
2599.184649846353,-6469.257193865596,1241.2670214921707,13860.0
2646.772518764867,-6460.772351354815,1183.9161880101158,13870.0
2694.063315804986,-6451.562356258873,1126.4324725739937,13880.0
2741.051740699307,-6441.628260546266,1068.822330301669,13890.0
2787.7325273282154,-6430.971197270162,1011.0922301533465,13900.0
2834.1004443045513,-6419.59238043375,953.2486542077835,13910.0
2880.1502955544406,-6407.493104846605,895.2980969370082,13920.0
2925.8769208939348,-6394.674745972156,837.2470644800184,13930.0
2971.27519660168,-6381.138759766204,779.1020739151609,13940.0
3016.3400359874076,-6366.8866825065625,720.8696525314856,13950.0
3061.066389956107,-6351.920130613843,662.5563370992276,13960.0
3105.449247568115,-6336.240800463347,604.1686731391345,13970.0
3149.4836365946503,-6319.850468188192,545.713214191254,13980.0
3193.1646240691434,-6302.750989473591,487.19652108271515,13990.0
3236.4873168340027,-6284.944299342374,428.6251611949955,14000.0
3279.4468620828893,-6266.432411931774,370.0057077305624,14010.0
3322.0384478984524,-6247.217420261485,311.3447389789792,14020.0
3364.257303785429,-6227.301495993012,252.64883758258293,14030.0
3406.098701199017,-6206.686889180407,193.92458980188826,14040.0
3447.5579540686217,-6185.3759280123,135.17858478055976,14050.0
3488.630419316656,-6163.371018545417,76.41741381041237,14060.0
3529.311497372616,-6140.6746444294695,17.64766959613619,14070.0
3569.596632682246,-6117.2893666235,-41.12405448000561,14080.0
3609.4813142116373,-6093.217823103807,-99.89116509325919,14090.0
3648.961075946467,-6068.462728563305,-158.64706971154607,14100.0
3688.0314973860704,-6043.0268741025175,-217.38517733027103,14110.0
3726.688204032438,-6016.913126912162,-276.0988992068866,14120.0
3764.926867874073,-5990.124429947354,-334.7816495951298,14130.0
3802.743207864568,-5962.663801593534,-393.42684647870345,14140.0
3840.1329903959763,-5934.534335324082,-452.0279123045272,14150.0
3877.092029766868,-5905.739199349686,-510.5782747153702,14160.0
3913.6161886449304,-5876.281636259578,-569.0713672816597,14170.0
3949.701378524324,-5846.16496265448,-627.5006302327873,14180.0
3985.3435601773785,-5815.3925687716155,-685.8595111872426,14190.0
4020.538744100948,-5783.96791810147,-744.1414658821005,14200.0
4055.2829909571474,-5751.894546996628,-802.3399589013865,14210.0
4089.5724120084183,-5719.176064272635,-860.4484644032665,14220.0
4123.403169547098,-5685.816150800831,-918.4604668462975,14230.0
4156.771477319171,-5651.818559093381,-976.3694617142436,14240.0
4189.673600942325,-5617.187112880443,-1034.168956239633,14250.0
4222.105858318263,-5581.925706679485,-1091.852470125987,14260.0
4254.0646200391275,-5546.038305356941,-1149.4135362684501,14270.0
4285.546309788121,-5509.528943682091,-1206.8457014729836,14280.0
4316.547404734189,-5472.401725873335,-1264.1425271738765,14290.0
4347.064435920749,-5434.660825136869,-1321.2975901495313,14300.0
4377.093988648476,-5396.310483197785,-1378.3044832365492,14310.0
4406.6327028519945,-5357.355009823728,-1435.1568160418408,14320.0
4435.677273470551,-5317.798782341078,-1491.84821565288,14330.0
4464.224450812586,-5277.646245143733,-1548.3723273459682,14340.0
4492.271040914115,-5236.9019091946375,-1604.7228152922926,14350.0
4519.813905890997,-5195.570351519914,-1660.8933632619876,14360.0
4546.849964284923,-5153.6562146959,-1716.8776753258019,14370.0
4573.376191403178,-5111.164206328961,-1772.6694765545294,14380.0
4599.389619652145,-5068.099098528173,-1828.2625137160799,14390.0
4624.887338864419,-5024.46572737104,-1883.65055596999,14400.0
4649.866496619639,-4980.268992362139,-1938.8273955595064,14410.0
4674.32429855887,-4935.513855884906,-1993.7868485009644,14420.0
4698.258008692593,-4890.205342646531,-2048.5227552705214,14430.0
4721.664949702241,-4844.3485391160275,-2103.0289814881526,14440.0
4744.542503235244,-4797.948592955578,-2157.299418598787,14450.0
4766.888110193554,-4751.010712445223,-2211.3279845505135,14460.0
4788.699271015637,-4703.54016590087,-2265.1086244698954,14470.0
4809.973545951865,-4655.542281085837,-2318.6353113341015,14480.0
4830.708555333346,-4607.022444615807,-2371.902046640072,14490.0
4850.901979834089,-4557.986101357423,-2424.902861070382,14500.0
4870.551560726495,-4508.438753820563,-2477.6318151558153,14510.0
4889.6551001302505,-4458.385961544158,-2530.0829999347916,14520.0
4908.210461254379,-4407.833340476031,-2582.2505376091067,14530.0
4926.215568632686,-4356.786562346332,-2634.128582196474,14540.0
4943.668408352345,-4305.251354035071,-2685.711320179314,14550.0
4960.567028275772,-4253.233496933524,-2736.992971150053,14560.0
4976.909538255643,-4200.738826299738,-2787.96778845268,14570.0
4992.694110343119,-4147.77323060811,-2838.6300598205953,14580.0
5007.918978989185,-4094.3426508932525,-2888.9741080105537,14590.0
5022.582441239169,-4040.453080087955,-2938.9942914328794,14600.0
5036.68285692032,-3986.110562355659,-2988.6850047775456,14610.0
5050.218648822498,-3931.3211924172297,-3038.040679636349,14620.0
5063.188302871942,-3876.091114872204,-3087.0557851209815,14630.0
5075.590368298078,-3820.4265235146886,-3135.724828476882,14640.0
5087.423457793377,-3764.3336606437015,-3184.0423556930086,14650.0
5098.686247666202,-3707.818816368455,-3232.0029521071306,14660.0
5109.3774779867135,-3650.8883279081747,-3279.6012430069773,14670.0
5119.495952725702,-3593.5485788869537,-3326.8318942268043,14680.0
5129.040539886436,-3535.8059986234125,-3373.6896127396044,14690.0
5138.01017162946,-3477.6670614154145,-3420.169147244723,14700.0
5146.403844390335,-3419.138285819893,-3466.265288750844,14710.0
5154.220618990318,-3360.2262339277313,-3511.972871154413,14720.0
5161.459620739965,-3300.9375106340103,-3557.2867718132024,14730.0
5168.12003953565,-3241.278762903474,-3602.201912115192,14740.0
5174.2011299489795,-3181.256679031421,-3646.713258042557,14750.0
5179.702211309113,-3120.877987900059,-3690.815820730763,14760.0
5184.622667777957,-3060.149458230474,-3734.504657022647,14770.0
5188.96194841824,-2999.0778978300987,-3777.7748700175644,14780.0
5192.719567254463,-2937.6701528360604,-3820.6216096153353,14790.0
5195.895103326712,-2875.933106954136,-3863.0400730551755,14800.0
5198.488200737315,-2813.8736806938236,-3905.02550544926,14810.0
5200.498568690374,-2751.4988305991315,-3946.5732003111875,14820.0
5201.92598152413,-2688.81554847554,-3987.6785000790505,14830.0
5202.770278736186,-2625.8308606130995,-4028.336796633113,14840.0
5203.031365001554,-2562.551827005619,-4068.5435318081454,14850.0
5202.709210183566,-2498.985540566344,-4108.294197900145,14860.0
5201.803849337607,-2435.1391263397945,-4147.584338167658,14870.0
5200.31538270769,-2371.0197407101846,-4186.409547327427,14880.0
5198.243975715877,-2306.6345706063858,-4224.765472044403,14890.0
5195.589858944537,-2241.9908327034905,-4262.647811416076,14900.0
5192.353328111432,-2177.0957726210668,-4300.052317451065,14910.0
5188.534744037677,-2111.9566641182946,-4336.974795541865,14920.0
5184.13453260851,-2046.580808285898,-4373.411104931791,14930.0
5179.153184726941,-1980.9755327351145,-4409.357159175985,14940.0
5173.591256260244,-1915.1481907837183,-4444.808926596476,14950.0
5167.449367979314,-1849.1061606391336,-4479.762430731269,14960.0
5160.728205490883,-1782.856844578868,-4514.213750777329,14970.0
5153.428519162619,-1716.4076681282163,-4548.159022027513,14980.0
5145.551124041093,-1649.7660792353881,-4581.594436301328,14990.0
5137.096899762662,-1582.9395474441292,-4614.51624236952,15000.0
5128.066790457205,-1515.9355630639352,-4646.920746372408,15010.0
5118.4618046448095,-1448.7616363379614,-4678.804312231922,15020.0
5108.283015125356,-1381.425296608669,-4710.163362057349,15030.0
5097.531558861025,-1313.9340914813197,-4740.994376544674,15040.0
5086.208636851766,-1246.2955859854821,-4771.2938953695,15050.0
5074.315514003694,-1178.5173617344478,-4801.058517573561,15060.0
5061.853518990479,-1110.6070160829636,-4830.284901944633,15070.0
5048.824044107694,-1042.5721612829623,-4858.969767390012,15080.0
5035.228545120167,-974.4204236377404,-4887.109893303336,15090.0
5021.068541102346,-906.159442654514,-4914.7021199247965,15100.0
5006.3456142716905,-837.7968701953943,-4941.743348694709,15110.0
4991.061409815099,-769.3403696270509,-4968.230542600331,15120.0
4975.217635708406,-700.7976149689056,-4994.160726516004,15130.0
4958.816062528966,-632.176290040272,-5019.530987536433,15140.0
4941.858523261305,-563.4840876061172,-5044.338475303245,15150.0
4924.3469130959265,-494.72870852196996,-5068.580402324607,15160.0
4906.283189221242,-425.9178608777609,-5092.254044288012,15170.0
4887.669370608654,-357.0592591408327,-5115.356740366103,15180.0
4868.507537790852,-288.16062329817885,-5137.88589351556,15190.0
4848.7998326332245,-219.2296779977844,-5159.83897076905,15200.0
4828.548458098651,-150.274151689867,-5181.2135035199935,15210.0
4807.755678005392,-81.30177576703281,-5202.007087800462,15220.0
4786.423816778363,-12.320283704470741,-5222.217384551857,15230.0
4764.555259193628,56.66258980051848,-5241.842119888561,15240.0
4742.152450116314,125.63910968884379,-5260.879085354336,15250.0
4719.217894231768,194.60154140051264,-5279.326138171674,15260.0
4695.754155770212,263.5421517351383,-5297.1812014838215,15270.0
4671.763858224728,332.4532097126754,-5314.442264589642,15280.0
4647.249684062707,401.32698743392325,-5331.107383171202,15290.0
4622.2143744308,470.15576094070633,-5347.174679514046,15300.0
4596.66072885327,538.9318110759676,-5362.642342720218,15310.0
4570.591604923995,607.6474243431533,-5377.508628913884,15320.0
4544.009917991994,676.2948937651524,-5391.771861439599,15330.0
4516.918640840466,744.8665197428463,-5405.430431053253,15340.0
4489.320803359617,813.3546109125579,-5418.48279610552,15350.0
4461.219492212933,881.751485003212,-5430.927482717968,15360.0
4432.617850497389,950.0494696920499,-5442.763084951633,15370.0
4403.519077397218,1018.2409034597605,-5453.9882649681895,15380.0
4373.926427831467,1086.3181364444783,-5464.60175318361,15390.0
4343.843212095453,1154.2735312943962,-5474.602348414297,15400.0
4313.27279549594,1222.0994640194035,-5483.988918015723,15410.0
4282.218597980266,1289.788324841175,-5492.760398013502,15420.0
4250.684093759374,1357.3325190418698,-5500.9157932269045,15430.0
4218.672810924778,1424.724467811334,-5508.454177384813,15440.0
4186.188331059548,1491.956609092604,-5515.374693234073,15450.0
4153.234288843275,1559.0213984258135,-5521.676552640246,15460.0
4119.814371651206,1625.9113097901084,-5527.359036680739,15470.0
4085.932319147455,1692.6188364437073,-5532.421495730306,15480.0
4051.5919228722832,1759.1364917621738,-5536.863349538922,15490.0
4016.797025823774,1825.456810074208,-5540.684087301977,15500.0
3981.551522033515,1891.5723474957376,-5543.883267722846,15510.0
3945.859356136825,1957.475682761208,-5546.460519067735,15520.0
3909.724522937103,2023.1594180529844,-5548.415539212902,15530.0
3873.151066964681,2088.616179827989,-5549.748095684151,15540.0
3836.1430820300607,2153.8386196419424,-5550.458025688651,15550.0
3798.7047107716535,2218.81941497087,-5550.545236139039,15560.0
3760.840144197942,2283.551270030084,-5550.009703669835,15570.0
3722.5536212243983,2348.0269165900127,-5548.8514746461315,15580.0
3683.8494282048177,2412.239114789462,-5547.0706651645705,15590.0
3644.7318984574476,2476.1806539456866,-5544.667461046609,15600.0
3605.2054117858133,2539.8443533613945,-5541.642117824068,15610.0
3565.2743939942106,2603.2230631287366,-5537.994960716941,15620.0
3524.943316398208,2666.309664929737,-5533.72638460351,15630.0
3484.2166953298315,2729.0970728336565,-5528.836853982717,15640.0
3443.099091637758,2791.5782340907895,-5523.326902928827,15650.0
3401.595110182498,2853.746129922708,-5517.197135038377,15660.0
3359.7093993265103,2915.5937763090246,-5510.448223369398,15670.0
3317.446650419514,2977.114224770287,-5503.080910372934,15680.0
3274.8115972789296,3038.3005631470965,-5495.096007816869,15690.0
3231.809015665355,3099.145916375568,-5486.494396702013,15700.0
3188.443722753474,3159.643447258564,-5477.2770271705385,15710.0
3144.720576598175,3219.7863572330025,-5467.444918406704,15720.0
3100.6444755959997,3279.567887133083,-5456.999158529889,15730.0
3056.2203579421434,3338.9813179490907,-5445.940904479999,15740.0
3011.4532010827265,3398.019971582181,-5434.271381895142,15750.0
2966.3480211627966,3456.6772115945073,-5421.991884981738,15760.0
2920.9098724697133,3514.946443955143,-5409.103776376883,15770.0
2875.1438468724227,3572.821117781137,-5395.608487003195,15780.0
2829.055073256246,3630.294726074184,-5381.507515915968,15790.0
2782.6487169535203,3687.3608064524615,-5366.80243014275,15800.0
2735.9299791700687,3744.012941877669,-5351.494864515336,15810.0
2688.9040964074466,3800.2447613773084,-5335.58652149415,15820.0
2641.5763398814056,3856.0499407616867,-5319.07917098515,15830.0
2593.952014936078,3911.422203336224,-5301.974650149117,15840.0
2546.0364604544734,3966.3553206083448,-5284.2748632034745,15850.0
2497.8350482648607,4020.8431129894616,-5265.98178121653,15860.0
2449.353182543706,4074.8794504912685,-5247.097441894359,15870.0
2400.5962992144523,4128.4582534171495,-5227.623949360065,15880.0
2351.5698653430413,4181.573493047671,-5207.563473925744,15890.0
2302.2793785295967,4234.219192320833,-5186.918251856955,15900.0
2252.730366296577,4286.389426506689,-5165.6905851297715,15910.0
2202.9283854735954,4338.078323876157,-5143.8828411805325,15920.0
2152.8790215786084,4389.280066364299,-5121.497452648135,15930.0
2102.5878881960903,4439.9888902274515,-5098.536917109152,15940.0
2052.0606263516283,4490.199086694744,-5075.003796805499,15950.0
2001.302903883454,4539.905002613516,-5050.900718364908,15960.0
1950.320414810898,4589.101041088609,-5026.230372514171,15970.0
1899.1188786996145,4637.781662115697,-5000.995513785089,15980.0
1847.704040023956,4685.941383208262,-4975.1989602133135,15990.0
1796.0816675264377,4733.574780018294,-4948.843593030027,16000.0
1744.2575535741335,4780.676486950836,-4921.932356346404,16010.0
1692.237513512581,4827.241197771825,-4894.468256831119,16020.0
1640.027385016663,4873.263666209743,-4866.454363380639,16030.0
1587.6330274391478,4918.7387065504245,-4837.893806782639,16040.0
1535.0603211563616,4963.661194225497,-4808.789779372284,16050.0
1482.315166911661,5008.026066393859,-4779.145534681692,16060.0
1429.4034851561687,5051.82832251667,-4748.9643870823265,16070.0
1376.3312153873442,5095.063024925324,-4718.249711420596,16080.0
1323.1043154852416,5137.72529938256,-4687.0049426465985,16090.0
1269.728761046505,5179.810335636651,-4655.233575436014,16100.0
1216.2105447162508,5221.31338796853,-4622.939163805247,16110.0
1162.555675517885,5262.229775731838,-4590.125320719847,16120.0
1108.7701781808985,5302.554883885822,-4556.7957176961945,16130.0
1054.8600924667874,5342.284163520987,-4522.954084396585,16140.0
1000.8314724931143,5381.413132377483,-4488.604208217683,16150.0
946.6903860557147,5419.937375356194,-4453.7499338723555,16160.0
892.4429139494164,5457.852545022294,-4418.395162965122,16170.0
838.0951492868702,5495.154362101513,-4382.543853560948,16180.0
783.6531968160235,5531.838615968756,-4346.200019747725,16190.0
729.1231722360975,5567.901165129161,-4309.367731192345,16200.0
674.5112015120997,5603.337937691567,-4272.051112690395,16210.0
619.8234201880674,5638.144931834247,-4234.254343709574,16220.0
565.0659726990898,5672.31821626289,-4195.981657926894,16230.0
510.24501168208474,5705.853930660814,-4157.237342759613,16240.0
455.3666972856007,5738.748286131259,-4118.02573889011,16250.0
400.43719647852544,5770.9975656318165,-4078.351239784603,16260.0
345.462682357847,5802.598124400884,-4038.218291205802,16270.0
290.4493334556951,5833.546390376056,-3997.63139071968,16280.0
235.40333304531464,5863.838864604562,-3956.5950871960817,16290.0
180.3308684467502,5893.472121645409,-3915.113980303748,16300.0
125.23813033152632,5922.442809963514,-3873.1927199992297,16310.0
70.13131202697332,5950.747652315551,-3830.8360060101522,16320.0
15.016608820092447,5978.383446127524,-3788.048587312781,16330.0
-40.0997827390914,6005.347063864074,-3744.835261603797,16340.0
-95.21166553437014,6031.635453389393,-3701.2008747665777,16350.0
-150.31284258040046,6057.245638319714,-3657.1503203319253,16360.0
-205.39711772013925,6082.174718367471,-3612.688538933126,16370.0
-260.45829632195995,6106.419869676777,-3567.8205177558775,16380.0
-315.4901859772392,6129.978345150605,-3522.5512899824666,16390.0
-370.4865971974113,6152.847474769184,-3476.8859342309847,16400.0
-425.441344111206,6175.024665899939,-3430.8295739890123,16410.0
-480.34824516141816,6196.507403598679,-3384.3873770422956,16420.0
-535.2011238014629,6217.2932509021475,-3337.5645548981984,16430.0
-589.9938091915625,6237.379849111859,-3290.3663622040667,16440.0
-644.7201368944138,6256.764918069141,-3242.7980961606163,16450.0
-699.3739495702553,6275.446256421378,-3194.865095930412,16460.0
-753.9490976713479,6293.421741879438,-3146.5727420414405,16470.0
-808.4394401357366,6310.689331466231,-3097.926455785862,16480.0
-862.8388450802832,6327.247061756387,-3048.9316986139634,16490.0
-917.1411904927128,6343.093049106968,-2999.5939715235327,16500.0
-971.3403649227183,6358.225489879232,-2949.918814444609,16510.0
-1025.4302681721779,6372.642660651445,-2899.911805619564,16520.0
-1079.4048119840877,6386.34291842262,-2849.5785609788577,16530.0
-1133.2579207303795,6399.3247008072385,-2798.9247335123314,16540.0
-1186.983532098584,6411.586526220929,-2747.9560126360393,16550.0
-1240.5755977768956,6423.126994056978,-2696.678123555066,16560.0
-1294.0280841380215,6433.944784853785,-2645.0968266219397,16570.0
-1347.3349729214817,6444.03866045314,-2593.217916690966,16580.0
-1400.4902619142913,6453.407464149356,-2541.0472224685373,16590.0
-1453.487965630025,6462.05012082919,-2488.590605859422,16600.0
-1506.3221159860877,6469.965637102569,-2435.8539613091984,16610.0
-1558.9867629792,6477.153101424087,-2382.84321514282,16620.0
-1611.475975359062,6483.611684205257,-2329.5643248993433,16630.0
-1663.783841299862,6489.340637917499,-2276.0232786631573,16640.0
-1715.90446907001,6494.339297185856,-2222.2260943913125,16650.0
-1767.8319876994376,6498.607078873408,-2168.178819237632,16660.0
-1819.560547644888,6502.143482156374,-2113.887528873154,16670.0
-1871.0843214529234,6504.948088589919,-2059.3583268031925,16680.0
-1922.397504420497,6507.020562164603,-2004.5973436811637,16690.0
-1973.4943152531168,6508.360649353493,-1949.610736619155,16700.0
-2024.3689967205316,6508.968179149944,-1894.404688495304,16710.0
-2075.0158163097826,6508.843063095986,-1838.9854072581413,16720.0
-2125.429066875574,6507.985295301374,-1783.3591252279653,16730.0
-2175.603067288029,6506.394952453252,-1727.532098395152,16740.0
-2225.5321630774797,6504.07219381643,-1671.510605715792,16750.0
-2275.2107270764695,6501.0172612242895,-1615.300948404451,16760.0
-2324.633160058693,6497.230479060303,-1558.9094492243578,16770.0
-2373.7938913750495,6492.7122542301595,-1502.3424517748235,16780.0
-2422.68737958635,6487.463076124504,-1445.606319776397,16790.0
-2471.3081130931237,6481.483516572293,-1388.7074363532565,16800.0
-2519.65061076193,6474.774229784752,-1331.6522033135104,16810.0
-2567.7094225483884,6467.335952289963,-1274.447040427158,16820.0
-2615.4791301169175,6459.1695028580625,-1217.0983847017258,16830.0
-2662.954347456831,6450.275782417066,-1159.6126896559738,16840.0
-2710.1297214949313,6440.655773959328,-1101.9964245915226,16850.0
-2756.999932704658,6430.310542438609,-1044.2560738623076,16860.0
-2803.559695711121,6419.241234657858,-986.3981361426885,16870.0
-2849.8037598928354,6407.44907914756,-928.4291236932002,16880.0
-2895.7269099792984,6394.935386034818,-870.355561625002,16890.0
-2941.3239666448003,6381.701546903074,-812.183987162538,16900.0
-2986.5897870982058,6367.74903464253,-753.9209489047383,16910.0
-3031.5192656686577,6353.079403291288,-695.5730060848084,16920.0
-3076.1073343872176,6337.694287867175,-637.1467278285944,16930.0
-3120.348963564341,6321.595404190319,-578.6486924116555,16940.0
-3164.239162362979,6304.784548696484,-520.0854865152903,16950.0
-3207.772979367471,6287.263598241149,-461.4637044813239,16960.0
-3250.945503147982,6269.034509894406,-402.7899475659618,16970.0
-3293.7518628205053,6250.099320726639,-344.0708231926864,16980.0
-3336.187228602325,6230.46014758505,-285.312944204331,16990.0
-3378.2468123629133,6210.119186861024,-226.52292811436507,17000.0
-3419.9258681701513,6189.0787142483705,-167.707396357534,17010.0
-3461.219692831802,6167.341084492492,-108.8729735399627,17020.0
-3502.123626432235,6144.908731130444,-50.02628668870226,17030.0
-3542.6330528642998,6121.78416622197,8.82603549912043,17040.0
-3582.7434003562735,6097.969980071498,67.67736340747179,17050.0
-3622.4501419938015,6073.4688409411965,126.5210672527407,17060.0
-3661.748796236894,6048.283494754973,185.3505178353955,17070.0
-3700.63492743164,6022.416764793707,244.15908729138596,17080.0
-3739.1041463170227,5995.871551381388,302.94014984393885,17090.0
-3777.152110526229,5968.650831562578,361.6870825548024,17100.0
-3814.7745250828916,5940.75765877092,420.3932660756104,17110.0
-3851.967142891911,5912.195162488901,479.05208539883955,17120.0
-3888.725765224815,5882.9665478988945,537.6569306082943,17130.0
-3925.0462421997795,5853.075095525416,596.201197629308,17140.0
-3960.9244732560346,5822.524160868773,654.678288978236,17150.0
-3996.3564076227226,5791.317174030043,713.081614511356,17160.0
-4031.338044782202,5759.457639327417,771.4045921731496,17170.0
-4065.865434927528,5726.949134904083,829.6406487435563,17180.0
-4099.934679414312,5693.795312327513,887.7832205845083,17190.0
-4133.541931206686,5659.99989618037,945.825754385312,17200.0
-4166.683395317531,5625.566683642882,1003.7617079071463,17210.0
-4199.355329242748,5590.4995440669045,1061.584550726293,17220.0
-4231.55404338951,5554.802418541711,1119.287764976005,17230.0
-4263.275901498601,5518.479319451429,1176.8648460872005,17240.0
-4294.517321060689,5481.534330024244,1234.3093035276943,17250.0
-4325.274773726442,5443.971603873474,1291.6146615398625,17260.0
-4355.544785710545,5405.795364530473,1348.7744598767715,17270.0
-4385.32393818947,5367.009904969493,1405.7822545365711,17280.0
-4414.608867692994,5327.619587124529,1462.6316184951006,17290.0
-4443.396266489443,5287.6288413981765,1519.316142436696,17300.0
-4471.682882964595,5247.042166162562,1575.82943548305,17310.0
-4499.4655219941405,5205.864127252468,1632.1651259199748,17320.0
-4526.741045309784,5164.099357450605,1688.3168619221497,17330.0
-4553.506371858768,5121.7525559652195,1744.2783122755436,17340.0
-4579.758478156945,5078.828487899969,1800.0431670976432,17350.0
-4605.494398635259,5035.33198371618,1855.6051385552987,17360.0
-4630.711225979618,4991.267938687565,1910.9579615800938,17370.0
-4655.406111464131,4946.641312347414,1966.0953945812262,17380.0
-4679.576265277579,4901.457127928474,2021.0112201556026,17390.0
-4703.218956843295,4855.720471795244,2075.6992457955103,17400.0
-4726.3315151321185,4809.436492869206,2130.1533045931897,17410.0
-4748.91132896867,4762.610402046633,2184.367255942778,17420.0
-4770.955847330696,4715.2474716093475,2238.334986239146,17430.0
-4792.462579641592,4667.353034628287,2292.0504095737965,17440.0
-4813.429096055937,4618.932484360169,2345.507468427501,17450.0
-4833.853027738174,4569.991273637022,2398.7001343599304,17460.0
-4853.732067134203,4520.534914249,2451.622408695792,17470.0
-4873.063968236076,4470.568976320134,2504.268323207879,17480.0
-4891.846546839473,4420.099087677714,2556.6319407962546,17490.0
-4910.077680794285,4369.130933214588,2608.7073561643574,17500.0
-4927.755310247957,4317.6702542450885,2660.4886964912444,17510.0
-4944.877437881712,4265.722847854476,2711.970122100117,17520.0
-4961.442129139673,4213.294566241667,2763.145827123342,17530.0
-4977.447512450687,4160.391316055923,2814.0100401632994,17540.0
-4992.891779442995,4107.019057726997,2864.5570249495445,17550.0
-5007.773185151635,4053.183804789129,2914.7810809919047,17560.0
-5022.090048218543,3998.8916231989824,2964.676544229434,17570.0
-5035.840751085405,3944.1486306473416,3014.2377876753585,17580.0
-5049.023740179118,3888.9609958650635,3063.4592220575987,17590.0
-5061.637526089981,3833.334937922845,3112.3352964552287,17600.0
-5073.68068374244,3777.2767255254885,3160.860498930281,17610.0
-5085.151852558515,3720.7926763001374,3209.0293571553557,17620.0
-5096.049736613774,3663.8891560790216,3256.8364390365477,17630.0
-5106.373104785897,3606.5725781766014,3304.276353331818,17640.0
-5116.120790895779,3548.8494026612625,3351.34375026464,17650.0
-5125.291693841201,3490.726135621481,3398.03332213303,17660.0
-5133.884777722986,3432.209328426883,3444.3398039135623,17670.0
-5141.899071963691,3373.305576983828,3490.2579738607096,17680.0
-5149.333671418781,3314.021520986067,3535.782654101055,17690.0
-5156.1877364802685,3254.3638431601885,3580.9087112225834,17700.0
-5162.4604931728345,3194.339268506302,3625.631056858727,17710.0
-5168.151233242404,3133.9545635335694,3669.944648267452,17720.0
-5173.25931423715,3073.2165354912077,3713.844488904913,17730.0
-5177.784159580958,3012.132031594557,3757.325628993977,17740.0
-5181.725258639282,2950.7079382468264,3800.3831660871692,17750.0
-5185.082166777446,2888.9511802561115,3843.012245624348,17760.0
-5187.854505411338,2826.868720048017,3885.2080614848373,17770.0
-5190.04196205052,2764.4675568740695,3926.9658565339223,17780.0
-5191.644290333734,2701.754726015656,3968.280923163872,17790.0
-5192.661310056791,2638.7372979842216,4009.148603828987,17800.0
-5193.092907192875,2575.422377716938,4049.5642915752214,17810.0
-5192.9390339052115,2511.817103768835,4089.523430563697,17820.0
-5192.199708552147,2447.9286475008075,4129.021516588519,17830.0
-5190.875015684592,2383.764212263867,4168.054097588625,17840.0
