x_km,y_km,z_km,tsec
-5188.687569458497,2310.8481812948094,4211.606596951504,17850.0
-5186.118146819212,2246.1187673508985,4249.627564662506,17860.0
-5182.96404395129,2181.136127157094,4287.169431601777,17870.0
-5179.225617979219,2115.907587466634,4324.227966586941,17880.0
-5174.9032920797445,2050.44050278954,4360.798993096909,17890.0
-5169.997555432997,1984.742254556454,4396.878389745896,17900.0
-5164.508963166036,1918.8202502793456,4432.4620907511335,17910.0
-5158.4381362888425,1852.6819227092892,4467.5460863941535,17920.0
-5151.785761622717,1786.334728991402,4502.126423475596,17930.0
-5144.552591721148,1719.7861498169086,4536.199205763581,17940.0
-5136.739444783107,1653.0436885725571,4569.76059443548,17950.0
-5128.347204558827,1586.11487048756,4602.806808513056,17960.0
-5119.376820248053,1519.007241777921,4635.33412529099,17970.0
-5109.8293063907695,1451.7283687884697,4667.338880758666,17980.0
-5099.705742750448,1384.2858371326517,4698.817470015186,17990.0
-5089.007274189786,1316.6872508300241,4729.766347677627,18000.0
-5077.735110538986,1248.9402314417057,4760.182028282446,18010.0
-5065.890526456618,1181.0524172041232,4790.061086679844,18020.0
-5053.474861282965,1113.0314621603638,4819.400158421435,18030.0
-5040.489518886043,1044.8850352903585,4848.195940140651,18040.0
-5026.935967500144,976.6208196388843,4876.445189926351,18050.0
-5012.8157395570615,908.2465114423618,4904.144727689178,18060.0
-4998.130431509905,839.76981925401,4931.29143552089,18070.0
-4982.881703649614,771.1984630676649,4957.882258046522,18080.0
-4967.071279914152,702.5401734404799,4983.914202769283,18090.0
-4950.700947690396,633.8026906142849,5009.3843404082945,18100.0
-4933.772557608752,564.9937636359479,5034.289805229028,18110.0
-4916.288023330578,496.12114947696193,5058.627795366366,18120.0
-4898.249321328306,427.19261215187925,5082.395573140409,18130.0
-4879.658490658466,358.21592183633084,5105.590465364804,18140.0
-4860.517632727498,289.19885398420183,5128.209863647699,18150.0
-4840.828911050417,220.1491884443124,5150.251224685234,18160.0
-4820.594551002433,151.07470857674215,5171.712070547519,18170.0
-4799.816839563419,81.98320036870771,5192.589988957132,18180.0
-4778.498125055431,12.882451550399766,5212.8826335599915,18190.0
-4756.640816873117,-56.219749289530334,5232.58772418873,18200.0
-4734.247385207248,-125.31561358822842,5251.703047118368,18210.0
-4711.320360761208,-194.39735369312572,5270.226455314435,18220.0
-4687.862334460659,-263.45718374590604,5288.155868673332,18230.0
-4663.875957156287,-332.4873205664223,5305.489274255057,18240.0
-4639.3639393197045,-401.47998453610774,5322.224726508196,18250.0
-4614.329050732586,-470.4274004808943,5338.360347487146,18260.0
-4588.7741201690305,-539.3217985534992,5353.894327061578,18270.0
-4562.70203507115,-608.1554151151316,5368.824923118136,18280.0
-4536.115741218047,-676.9204936162469,5383.150461754279,18290.0
-4509.018242388124,-745.6092854763759,5396.869337464287,18300.0
-4481.412600014739,-814.214050963126,5409.980013317462,18310.0
-4453.301932835364,-882.7270600698595,5422.481021128391,18320.0
-4424.689416534204,-951.1405933922285,5434.370961619353,18330.0
-4395.578283378305,-1019.4469430034611,5445.648504574812,18340.0
-4365.97182184729,-1087.6384133280696,5456.312388987968,18350.0
-4335.873376256653,-1155.7073220141726,5466.36142319938,18360.0
-4305.286346374725,-1223.6460008041547,5475.79448502764,18370.0
-4274.21418703338,-1291.446796403532,5484.610521892061,18380.0
-4242.660407732446,-1359.1020713480457,5492.80855092739,18390.0
-4210.628572237896,-1426.6042048689387,5500.387659090542,18400.0
-4178.122298174002,-1493.9455937558726,5507.3470032593095,18410.0
-4145.145256609212,-1561.118653218158,5513.685810323081,18420.0
-4111.701171636138,-1628.1158177433658,5519.403377265524,18430.0
-4077.7938199454306,-1694.9295419538525,5524.499071239256,18440.0
-4043.4270303937124,-1761.5523014608355,5528.972329632464,18450.0
-4008.6046835657085,-1827.9765937157495,5532.822660127499,18460.0
-3973.3307113303963,-1894.1949388592416,5536.049640751422,18470.0
-3937.609096391449,-1960.199880567276,5538.652919918501,18480.0
-3901.443871831881,-2025.983986894529,5540.632216464661,18490.0
-3864.8391206530864,-2091.5398511147164,5541.987319673883,18500.0
-3827.7989753081665,-2156.8600925580718,5542.718089296551,18510.0
-3790.3276172296864,-2221.9373574456913,5542.824455559744,18520.0
-3752.429276352021,-2286.7643197204948,5542.306419169484,18530.0
-3714.108230628078,-2351.333681875168,5541.164051304932,18540.0
-3675.368805540748,-2415.6381757764884,5539.3974936045415,18550.0
-3636.2153736089213,-2479.670563486305,5537.006958144168,18560.0
-3596.6523538882907,-2543.423638078824,5533.992727407148,18570.0
-3556.684211466923,-2606.890224454221,5530.355154246351,18580.0
-3516.3154569555472,-2670.063180148682,5526.0946618381995,18590.0
-3475.5506459728967,-2732.935396140314,5521.211743628683,18600.0
-3434.3943786259483,-2795.499797651209,5515.706963271371,18610.0
-3392.851298985097,-2857.7493449455837,5509.580954557417,18620.0
-3350.926094554551,-2919.6770341235715,5502.834421337594,18630.0
-3308.623495737762,-2981.2758979109435,5495.468137436345,18640.0
-3265.9482752981194,-3042.5390064444423,5487.482946557886,18650.0
-3222.90524781487,-3103.459468052768,5478.879762184347,18660.0
-3179.4992691344287,-3164.0304300329867,5469.659567466001,18670.0
-3135.7352358170565,-3224.2450794224105,5459.823415103566,18680.0
-3091.6180845789772,-3284.0966437658517,5449.372427222604,18690.0
-3047.1527917300878,-3343.5783918780153,5438.30779524005,18700.0
-3002.3443726071914,-3402.683634601175,5426.630779722861,18710.0
-2957.197881003008,-3461.4057255577577,5414.342710238847,18720.0
-2911.718408590788,-3519.738061898096,5401.444985199652,18730.0
-2865.911084344789,-3577.6740850429883,5387.939071695936,18740.0
-2819.781073956642,-3635.207281421071,5373.8265053247915,18750.0
-2773.333579247657,-3692.3311832009126,5359.108890009398,18760.0
-2726.5738375770075,-3749.039369017921,5343.787897810909,18770.0
-2679.507121246209,-3805.32546469557,5327.865268732688,18780.0
-2632.1387368995624,-3861.1831439613206,5311.342810516804,18790.0
-2584.474024920907,-3916.6061291568667,5294.222398432917,18800.0
-2536.518358826619,-3971.588191942733,5276.505975059485,18810.0
-2488.27714465495,-4026.123153997182,5258.195550057399,18820.0
-2439.7558203519397,-4080.204887709107,5239.293199936064,18830.0
-2390.959855153591,-4133.827316865313,5219.801067811875,18840.0
-2341.894748964814,-4186.984417331591,5199.721363159237,18850.0
-2292.5660317349484,-4239.670217727828,5179.056361554075,18860.0
-2242.979262830011,-4291.878800096976,5157.808404409923,18870.0
-2193.1400304017343,-4343.604300567819,5135.97989870656,18880.0
-2143.0539507534327,-4394.84091001152,5113.573316711278,18890.0
-2092.7266677029056,-4445.582874691701,5090.5911956928285,18900.0
-2042.16385194228,-4495.824496908206,5067.036137628038,18910.0
-1991.371200394937,-4545.5601356343595,5042.910808901137,18920.0
-1940.3544355697004,-4594.784207147572,5018.217939995895,18930.0
-1889.1193049120536,-4643.491185653531,4992.960325180485,18940.0
-1837.671580152987,-4691.675603903383,4967.140822185296,18950.0
-1786.0170566548918,-4739.332053804473,4940.7623518735045,18960.0
-1734.161552755219,-4786.455187023987,4913.827897904684,18970.0
-1682.1109091074313,-4833.039715585903,4886.340506391269,18980.0
-1629.8709880197655,-4879.080412460824,4858.303285548116,18990.0
-1577.4476727916206,-4924.572112148835,4829.719405335078,19000.0
-1524.8468670476109,-4969.509711255372,4800.592097092624,19010.0
-1472.074494069675,-5013.88816905974,4770.924653170686,19020.0
-1419.1364961269544,-5057.702508076569,4740.72042655063,19030.0
-1366.038833803675,-5100.947814609981,4709.982830460433,19040.0
-1312.7874853252374,-5143.619239300321,4678.715337983225,19050.0
-1259.3884458823213,-5185.711997663605,4646.921481659055,19060.0
-1205.8477269532848,-5227.221370623475,4614.604853080075,19070.0
-1152.1713556248712,-5268.142705035642,4581.769102479142,19080.0
-1098.3653739113358,-5308.4714142047405,4548.417938311894,19090.0
-1044.4358380719789,-5348.202978393617,4514.555126832324,19100.0
-990.3888179272733,-5387.332945324896,4480.1844916619375,19110.0
-936.2303961735927,-5425.856930674849,4445.309913352536,19120.0
-881.9666676966519,-5463.770618559461,4409.935328942668,19130.0
-827.603738883742,-5501.069762012667,4374.064731507816,19140.0
-773.1477269347986,-5537.750183456722,4337.702169704361,19150.0
-718.6047591723833,-5573.807775164645,4300.851747307357,19160.0
-663.9809723507868,-5609.238499714628,4263.517622742263,19170.0
-609.2825119641435,-5644.038390436455,4225.704008610574,19180.0
-554.5155315536064,-5678.203551849933,4187.415171209382,19190.0
-499.6861920141331,-5711.730160094959,4148.655430045222,19200.0
-444.80066090019227,-5744.614463353688,4109.429157341784,19210.0
-389.8651117310942,-5776.85278226436,4069.7407775419233,19220.0
-334.88572329582024,-5808.441510326856,4029.594766803927,19230.0
-279.86867895734,-5839.377114300016,3988.995652492017,19240.0
-224.82016595662193,-5869.656134590587,3947.9480126612384,19250.0
-169.74637471630624,-5899.27518563384,3906.4564755367223,19260.0
-114.6534981443397,-5928.2309562656665,3864.5257189875433,19270.0
-59.547730937226795,-5956.520210086388,3822.160469994913,19280.0
-4.435268883528577,-5984.139785815893,3779.3655041151933,19290.0
50.67769183280968,-6011.086597640393,3736.1456449374177,19300.0
105.7849553289297,-6037.357635550537,3692.5057635355993,19310.0
160.8803267193615,-6062.9499656709695,3648.450777915813,19320.0
215.9576128119483,-6087.860730581203,3603.9856524582183,19330.0
271.0106228036496,-6112.087149627928,3559.115397353813,19340.0
326.0331689756811,-6135.626519228539,3513.84506803637,19350.0
381.01906738830473,-6158.476213165999,3468.1797646092937,19360.0
435.96213857487396,-6180.633682874885,3422.124631267726,19370.0
490.8562082354645,-6202.096457718762,3375.68485571564,19380.0
545.6951079295146,-6222.86214525865,3328.8656685783913,19390.0
600.4726757677672,-6242.928431512699,3281.672342810493,19400.0
655.1827571033629,-6262.293081207025,3234.11019309874,19410.0
709.8192052218384,-6280.9539380176375,3186.1845752609042,19420.0
764.3758820302163,-6298.908924803478,3137.900885639833,19430.0
818.8466587448131,-6316.156043830515,3089.2645604932864,19440.0
873.2254165780532,-6332.693376986938,3040.281075379259,19450.0
927.5060474237973,-6348.519085989322,2990.9559445372274,19460.0
981.6824545414522,-6363.631412579851,2941.294720265087,19470.0
1035.7485532386056,-6378.028678714529,2891.3029922920146,19480.0
1089.6982715521835,-6391.709286742358,2840.9863871472567,19490.0
1143.5255509280162,-6404.67171957551,2790.3505675249603,19500.0
1197.224346898725,-6416.914540850399,2739.4012316451167,19510.0
1250.788629759918,-6428.436395079739,2688.1441126106497,19520.0
1304.2123852445643,-6439.236007795486,2636.584977760762,19530.0
1357.489615195558,-6449.312185682735,2584.7296280205333,19540.0
1410.6143382361684,-6458.6638167044475,2532.5838972470683,19550.0
1463.5805904386812,-6467.289870217149,2480.153651571902,19560.0
1516.382425990794,-6475.189397077454,2427.44478874009,19570.0
1569.0139178598056,-6482.361529739462,2374.4632374459475,19580.0
1621.4691584547695,-6488.805482343065,2321.214956665269,19590.0
1673.742260286105,-6494.520550793073,2267.705934984552,19600.0
1725.827356622984,-6499.506112829215,2213.942189926882,19610.0
1777.7186021481293,-6503.761628086988,2159.9297672748767,19620.0
1829.410173610169,-6507.286638149344,2105.674740390529,19630.0
1880.8962704733992,-6510.08076658926,2051.1832095321156,19640.0
1932.1711155647906,-6512.143719003106,1996.4613011683282,19650.0
1983.2289557183133,-6513.475283034897,1941.5151672895774,19660.0
2034.064062416465,-6514.075328391388,1886.3509847165724,19670.0
2084.6707324288423,-6513.943806847994,1830.9749544063577,19680.0
2135.0432884478123,-6513.080752245607,1775.3933007557594,19690.0
2185.176079721238,-6511.4862804782215,1719.612270902269,19700.0
2235.0634826818855,-6509.160589471473,1663.6381340228068,19710.0
2284.69990157394,-6506.103959152011,1607.4771806298716,19720.0
2334.0797690761274,-6502.316751407755,1551.1357218656508,19730.0
2383.1975469215904,-6497.799410039048,1494.620088793925,19740.0
2432.0477265144114,-6492.552460700698,1437.936631689898,19750.0
2480.6248295427004,-6486.5765108349115,1381.09171932803,19760.0
2528.9234085882076,-6479.87224959516,1324.0917382679527,19770.0
2576.9380477323552,-6472.440447760964,1266.9430921385656,19780.0
2624.6633631585933,-6464.281957643624,1209.6522009204368,19790.0
2672.094003751247,-6455.397712982892,1152.225500226328,19800.0
2719.2246516903733,-6445.788728834632,1094.6694405803871,19810.0
2766.0500230430016,-6435.456101449444,1036.9904866956067,19820.0
2812.5648683503696,-6424.401008142308,979.1951167499778,19830.0
2858.763973211262,-6412.62470715324,921.289821661242,19840.0
2904.642158861348,-6400.12853749899,863.2811043603606,19850.0
2950.1942827484413,-6386.913918815788,805.1754790638005,19860.0
2995.41523910361,-6372.982351193189,746.9794705447259,19870.0
3040.2999595081906,-6358.335414998984,688.6996134030453,19880.0
3084.843413456364,-6342.974770695287,630.342451334729,19890.0
3129.0406089136445,-6326.9021586457175,571.9145363999852,19900.0
3172.8865928708406,-6310.119398913775,513.4224282908217,19910.0
3216.376451893616,-6292.62839105242,454.8726935978707,19920.0
3259.5053126676426,-6274.431113884855,396.2719050764813,19930.0
3302.26834253911,-6255.52962527657,337.6266409123691,19940.0
3344.660750050661,-6235.926061898667,278.94348398677084,19950.0
3386.6777854726897,-6215.6226389824915,220.22902114117605,19960.0
3428.314741329908,-6194.6216500655855,161.48984244175682,19970.0
3469.566952923166,-6172.925466729011,102.73254044354127,19980.0
3510.4297988463745,-6150.536538326096,43.96370945452931,19990.0
3550.8987014986133,-6127.457391702594,-14.81005520035487,20000.0
3590.969127591262,-6103.690630908305,-73.5821579152461,20010.0
3630.6365886501985,-6079.238936900196,-132.34600353930767,20020.0
3669.896641512877,-6054.105067237063,-191.09499811242654,20030.0
3708.7448888203508,-6028.291855765771,-249.82254960071182,20040.0
3747.176979504143,-6001.802212299082,-308.5220686316564,20050.0
3785.1886092679283,-5974.639122285145,-367.18696922890024,20060.0
3822.775521063952,-5946.805646468645,-425.8106695464995,20070.0
3859.93350556414,-5918.30492054371,-484.38659260258794,20080.0
3896.6584016258576,-5889.14015479858,-542.9081670124009,20090.0
3932.9460967523196,-5859.314633752019,-601.3688277206518,20100.0
3968.7925275474927,-5828.8317157816555,-659.7620167329857,20110.0
4004.1936801655042,-5797.694832744182,-718.0811838465685,20120.0
4039.1455907545687,-5765.907489587452,-776.3197873797931,20130.0
4073.6443458952494,-5733.473263954617,-834.471294900817,20140.0
4107.686083033135,-5700.395805780253,-892.5291839550549,20150.0
4141.266990905845,-5666.678836878523,-950.4869427914873,20160.0
4174.3833099642325,-5632.326150523555,-1008.3380710875585,20170.0
4207.031332787928,-5597.34161102186,-1066.0760806728904,20180.0
4239.207404494978,-5561.729153277064,-1123.694496251407,20190.0
4270.907923145695,-5525.492782346823,-1181.1868561220588,20200.0
4302.1293401405355,-5488.636572992152,-1238.5467128978082,20210.0
4332.868160612128,-5451.164669218973,-1295.7676342231343,20220.0
4363.120943811248,-5413.0812838122165,-1352.843203489618,20230.0
4392.884303486807,-5374.390697862306,-1409.767020549784,20240.0
4422.15490825978,-5335.097260284182,-1466.5327024290452,20250.0
4450.929481991011,-5295.205387328923,-1523.1338840356018,20260.0
4479.204804142906,-5254.719562087967,-1579.5642188683619,20270.0
4506.977710134957,-5213.644333990006,-1635.8173797226978,20280.0
4534.245091693002,-5171.984318290686,-1691.8870593939491,20290.0
4561.003897192299,-5129.744195555023,-1747.7669713787207,20300.0
4587.251131994323,-5086.928711132657,-1803.450850573857,20310.0
4612.983858777114,-5043.542674626218,-1858.9324539727093,20320.0
4638.1991978594615,-4999.59095935236,-1914.2055613593022,20330.0
4662.894327518545,-4955.078501796088,-1969.263975999571,20340.0
4687.066484301275,-4910.0103010579705,-2024.1015253302055,20350.0
4710.712963329036,-4864.391418294742,-2078.7120616444563,20360.0
4733.831118596135,-4818.22697615281,-2133.0894627755447,20370.0
4756.418363261534,-4771.522158195385,-2187.2276327767404,20380.0
4778.472169934207,-4724.282208322622,-2241.1205025989,20390.0
4799.990070951787,-4676.512430185461,-2294.762030764637,20400.0
4820.969658652726,-4628.218186592654,-2348.1462040397087,20410.0
4841.4085856417205,-4579.4048989115945,-2401.2670381009425,20420.0
4861.304565048535,-4530.078046462546,-2454.118578201128,20430.0
4880.655370780144,-4480.243165906612,-2506.694899830548,20440.0
4899.458837766128,-4429.90585062744,-2558.9901093750873,20450.0
4917.7128621973425,-4379.071750106734,-2610.9983447709,20460.0
4935.415401757815,-4327.746569293649,-2662.713776155553,20470.0
4952.564475849909,-4275.936067967995,-2714.130606515684,20480.0
4969.158165812599,-4223.64606009765,-2765.243072330812,20490.0
4985.194615132954,-4170.8824131899,-2816.045444213553,20500.0
5000.67202965077,-4117.651047636991,-2866.532027545994,20510.0
5015.588677756323,-4063.957936055844,-2916.697163112234,20520.0
5029.9428905811965,-4009.809102622164,-2966.5352277269053,20530.0
5043.733062182245,-3955.2106223987757,-3016.0406348598153,20540.0
5056.957649718562,-3900.1686206585396,-3065.207835256387,20550.0
5069.61517362156,-3844.6892722016178,-3114.03131755412,20560.0
5081.704217758017,-3788.7788006674746,-3162.505608894694,20570.0
5093.22342958617,-3732.4434778414766,-3210.6252755318887,20580.0
5104.171520304807,-3675.6896229561517,-3258.384923435205,20590.0
5114.547264995317,-3618.52360198738,-3305.7791988890103,20600.0
5124.349502756726,-3560.951826945368,-3352.8027890872936,20610.0
5133.577136833665,-3502.9807551606996,-3399.4504227238144,20620.0
5142.229134737306,-3444.6168885652755,-3445.7168705777817,20630.0
5150.304528359183,-3385.86677296849,-3491.5969460947817,20640.0
5157.802414077968,-3326.73699732858,-3537.085505963023,20650.0
5164.721952859118,-3267.234193019174,-3582.1774506848574,20660.0
5171.062370347435,-3207.3650330913424,-3626.867725143364,20670.0
5176.822956952507,-3147.136231530787,-3671.1513191642393,20680.0
5182.003067927003,-3086.5545425110136,-3715.0232680723984,20690.0
5186.602123437861,-3025.6267596416105,-3758.4786532439175,20700.0
5190.619608630316,-2964.3597152125017,-3801.5126026526755,20710.0
5194.055073684789,-2902.760279433894,-3844.120291411915,20720.0
5196.908133866617,-2840.8353596719644,-3886.2969423106797,20730.0
5199.178469568631,-2778.5918996805563,-3928.037826344934,20740.0
5200.865826346555,-2716.0368788289124,-3969.3382632433622,20750.0
5201.9700149472565,-2653.177311325357,-4010.1936219878917,20760.0
5202.4909113298145,-2590.0202454373,-4050.5993213287024,20770.0
5202.428456679413,-2526.572762707382,-4090.5508302938256,20780.0
5201.782657414072,-2462.8419771659815,-4130.043668693207,20790.0
5200.553585184189,-2398.8350345402073,-4169.073407617148,20800.0
5198.741376864912,-2334.5591114593076,-4207.635669929157,20810.0
5196.346234541346,-2270.0214146567187,-4245.726130753091,20820.0
5193.36842548657,-2205.2291801687697,-4283.340517954566,20830.0
5189.808282132494,-2140.1896725301885,-4320.474612616555,20840.0
5185.666202033544,-2074.9101839664436,-4357.124249509133,20850.0
5180.9426478231835,-2009.3980335829324,-4393.285317553403,20860.0
5175.638147163276,-1943.6605665513457,-4428.95376027937,20870.0
5169.753292686291,-1877.7051532930827,-4464.12557627786,20880.0
5163.288741930358,-1811.539188659751,-4498.796819646463,20890.0
5156.245217267183,-1745.170091111154,-4532.963600429259,20900.0
5148.623505822821,-1678.6053018905006,-4566.6220850505015,20910.0
5140.424459391344,-1611.8522841971678,-4599.768496742059,20920.0
5131.648994341347,-1544.9185223569275,-4632.399115964664,20930.0
5122.298091515396,-1477.8115209899051,-4664.510280822846,20940.0
5112.372796122332,-1410.5388041761826,-4696.098387473576,20950.0
5101.874217622521,-1343.1079146193306,-4727.159890528483,20960.0
5090.80352960601,-1275.5264128077474,-4757.691303449723,20970.0
5079.161969663615,-1207.8018761740375,-4787.689198939355,20980.0
5066.950839250974,-1139.9418982524876,-4817.150209322224,20990.0
5054.171503545554,-1071.9540878347239,-4846.071026922304,21000.0
5040.825391296627,-1003.8460681236189,-4874.448404432456,21010.0
5026.913994668271,-935.6254758856338,-4902.2791552775525,21020.0
5012.438869075324,-867.2999606014548,-4929.560153970982,21030.0
4997.401633012431,-798.8771836153843,-4956.288336464386,21040.0
4981.803967876064,-730.3648172831424,-4982.4607004907275,21050.0
4965.647617779674,-661.7705441186464,-5008.0743059005,21060.0
4948.93438936188,-593.1020559394377,-5033.126274991171,21070.0
4931.666151587747,-524.3670530109918,-5057.613792829801,21080.0
4913.844835543234,-455.5732431902019,-5081.534107568688,21090.0
4895.472434222724,-386.7283410677712,-5104.8845307541815,21100.0
4876.551002309767,-317.8400671099452,-5127.662437628464,21110.0
4857.082655951006,-248.91614679951456,-5149.865267424361,21120.0
4837.06957252324,-179.9643097759524,-5171.490523653195,21130.0
4816.513990393838,-110.99228897542848,-5192.535774385453,21140.0
4795.418208674301,-42.00781976999919,-5212.998652524485,21150.0
4773.784586967181,26.98136089332107,-5232.876856073021,21160.0
4751.615545106277,95.9675153537844,-5252.16814839253,21170.0
4728.913562890159,164.94290609841184,-5270.870358455461,21180.0
4705.6811798090785,233.89979662341375,-5288.981381090212,21190.0
4681.920994765262,302.83045229566216,-5306.499177218891,21200.0
4657.635665786612,371.72714121403976,-5323.4217740878175,21210.0
4632.827909733889,440.5821350705504,-5339.747265490717,21220.0
4607.5005020013305,509.38771001118965,-5355.473811984632,21230.0
4581.656276210811,578.1361474963518,-5370.599641098459,21240.0
4555.298123899541,646.8197351607857,-5385.123047534143,21250.0
4528.428994201345,715.4307676729175,-5399.042393360463,21260.0
4501.051893521513,783.9615475936138,-5412.356108199448,21270.0
4473.16988520536,852.4043862339988,-5425.062689405306,21280.0
4444.786089200375,920.7516045126075,-5437.1607022359485,21290.0
4415.903681712176,988.9955338113945,-5448.648780017008,21300.0
4386.525894854113,1057.1285168308812,-5459.525624298386,21310.0
4356.656016290755,1125.1429084439676,-5469.790005003265,21320.0
4326.297388875127,1193.0310765486388,-5479.440760569604,21330.0
4295.453410279783,1260.7854029194039,-5488.476798084099,21340.0
4264.127532621907,1328.3982840570554,-5496.897093408545,21350.0
4232.323262082169,1395.8621320372438,-5504.700691298647,21360.0
4200.044158517702,1463.1693753571972,-5511.88670551523,21370.0
4167.293835069016,1530.31245978089,-5518.454318927831,21380.0
4134.075957760982,1597.2838491823502,-5524.402783610676,21390.0
4100.394245097955,1664.0760263870882,-5529.731420931019,21400.0
4066.252467652976,1730.6814940115905,-5534.439621629829,21410.0
4031.6544476512086,1797.0927753007009,-5538.526845894835,21420.0
3996.604058547513,1863.3024149629964,-5541.99262342589,21430.0
3961.1052245984683,1929.3029800035758,-5544.836553492648,21440.0
3925.1619204285207,1995.0870605548746,-5547.058304984579,21450.0
3888.778170590553,2060.6472707049243,-5548.657616453271,21460.0
3851.95804912098,2125.976249322897,-5549.634296147035,21470.0
3814.7056790890856,2191.066660882396,-5549.988222037814,21480.0
3777.0252321410367,2255.9111962817374,-5549.719341840354,21490.0
3738.9209280383566,2320.502573661605,-5548.827673023688,21500.0
3700.3970341910435,2384.833539219732,-5547.313302814875,21510.0
3661.457865185276,2448.8968680227176,-5545.176388195029,21520.0
3622.1077823059063,2512.6853648146134,-5542.417155887611,21530.0
3582.351193053594,2576.1918648225574,-5539.035902339003,21540.0
3542.192550656827,2639.4092345590047,-5535.032993691354,21550.0
3501.63635357871,2702.330372620757,-5530.40886574768,21560.0
3460.6871450187523,2764.9482104844374,-5525.164023929271,21570.0
3419.349512409531,2827.255713298563,-5519.299043225337,21580.0
3377.6280869083766,2889.245880672012,-5512.814568134961,21590.0
3335.527542884126,2950.911747458794,-5505.711312601306,21600.0
