x_km,y_km,z_km,tsec
187.3471320422859,-6074.435014425968,3628.573591435837,13400.0
242.41279842847337,-6099.0302491539105,3583.9206745062065,13410.0
297.4512181288439,-6122.9399650073265,3538.864931984312,13420.0
352.4562059499259,-6146.161495487662,3493.4114401291627,13430.0
407.4215808305433,-6168.6922515888855,3447.5653195861546,13440.0
462.3411665356321,-6190.529722078905,3401.3317348064734,13450.0
517.2087923491692,-6211.671473772107,3354.715893461876,13460.0
572.0182937664598,-6232.115151793149,3307.7230458546533,13470.0
626.763513185511,-6251.858479831863,3260.3584843229723,13480.0
681.4383005974076,-6270.899260389286,3212.6275426417214,13490.0
736.0365142757588,-6289.235375014819,3164.535595418766,13500.0
790.552021465021,-6306.864784534457,3116.0880574867983,13510.0
844.9786990676,-6323.785529270074,3067.290383290875,13520.0
899.310434329769,-6339.995729249764,3018.1480662716103,13530.0
953.5411255262512,-6355.493584409197,2968.666638244151,13540.0
1007.6646826433561,-6370.277374783972,2918.8516687730553,13550.0
1061.6750280607275,-6384.345460692987,2868.708764543019,13560.0
1115.5660972314427,-6397.696282912736,2818.243568725678,13570.0
1169.3318393605641,-6410.3283628426,2767.4617603424167,13580.0
1222.966218081943,-6422.240302661061,2716.3690536233607,13590.0
1276.463212133292,-6433.430785472854,2664.9711973625413,13600.0
1329.8168160293565,-6443.898575447027,2613.2739742694025,13610.0
1383.0210407332236,-6453.642517945915,2561.283200316606,13620.0
1436.06991432558,-6462.66153964501,2509.004724084334,13630.0
1488.9574826719268,-6470.954648643707,2456.4444261010644,13640.0
1541.6778100876434,-6478.520934566945,2403.6082181809575,13650.0
1594.2249800008763,-6485.359568657709,2350.502042757846,13660.0
1646.5930956130467,-6491.469803860399,2297.131872216064,13670.0
1698.7762805570972,-6496.850974895063,2243.5037082179856,13680.0
1750.7686795532559,-6501.502498322487,2189.6235810285016,13690.0
1802.5644590622862,-6505.423872600138,2135.4975488364735,13700.0
1854.1578079362118,-6508.614678128954,2081.1316970731764,13710.0
1905.5429380663245,-6511.074577290997,2026.5321377279306,13720.0
1956.7140850285584,-6512.803314477941,1971.7050086608433,13730.0
2007.6655087259976,-6513.800716110433,1916.656472912914,13740.0
2058.3914940286045,-6514.066690648283,1861.3927180133924,13750.0
2108.8863514099385,-6513.601228591531,1805.919955284668,13760.0
2159.144417580942,-6512.404402472371,1750.2444191445913,13770.0
2209.1600561206833,-6510.476366837929,1694.3723664063593,13780.0
2258.9276581038644,-6507.817358223936,1638.310075576172,13790.0
2308.441642725244,-6504.427695119252,1582.063846148507,13800.0
2357.6964579207265,-6500.307777921305,1525.6399978992888,13810.0
2406.6865809851606,-6495.458088882401,1469.044870176902,13820.0
2455.406519186666,-6489.879192046961,1412.2848211912649,13830.0
2503.8508103775844,-6483.5717331796595,1355.3662273008651,13840.0
2552.0140236018483,-6476.536439684499,1298.2954822979636,13850.0
2599.8907596987497,-6468.774120514823,1241.0789966920445,13860.0
2647.475651903055,-6460.285666074288,1183.7231969915322,13870.0
2694.763366441401,-6451.072048108802,1126.234524983878,13880.0
2741.748603124907,-6441.134319589445,1068.6194370140915,13890.0
2788.426095937895,-6430.473614586402,1010.8844032618521,13900.0
2834.7906136227307,-6419.091148133905,953.0359070171862,13910.0
2880.83696026068,-6406.988216086227,895.0804439548507,13920.0
2926.5599758487065,-6394.1661949647105,837.0245214074961,13930.0
2971.954536872173,-6380.626541795903,778.8746576376959,13940.0
3017.015556873408,-6366.370793940767,720.6373811088503,13950.0
3061.737987015984,-6351.400568915032,662.3192297552066,13960.0
3106.1168166447646,-6335.717564200684,603.9267502508885,13970.0
3150.1470738415946,-6319.323557048612,545.4664972781201,13980.0
3193.823825976593,-6302.220404272466,486.9450327947091,13990.0
3237.142180254939,-6284.410042033739,428.36892530090506,14000.0
3280.097284259219,-6265.894485618069,369.7447491055831,14010.0
3322.6843264871113,-6246.675829202848,311.07908359202526,14020.0
3364.8985368844883,-6226.756245616121,252.37851248321695,14030.0
3406.735187373814,-6206.137986086812,193.64962310681418,14040.0
3448.18959237781,-6184.823379986317,134.89900565982714,14050.0
3489.2571093382844,-6162.814834561513,76.13325247317862,14060.0
3529.933139230114,-6140.114834659162,17.35895727612576,14070.0
3570.213127070367,-6116.725942441798,-41.41728553938402,14080.0
3610.0925624223783,-6092.650797095102,-100.18888165420968,14090.0
3649.5669798948597,-6067.89211452681,-158.94923755743457,14100.0
3688.6319596359444,-6042.452687057173,-217.69176128157488,14110.0
3727.283127822054,-6016.3353831010545,-276.4098631374124,14120.0
3765.516157141665,-5989.543146841622,-335.0969564485563,14130.0
3803.3267672738025,-5962.078997895745,-393.7464582854754,14140.0
3840.7107253612694,-5933.946030971105,-452.3517901990094,14150.0
3877.6638464785437,-5905.147415515071,-510.90637895325017,14160.0
3914.181994094336,-5875.686395355347,-569.4036572577794,14170.0
3950.2610805286804,-5845.566288332485,-627.8370644990644,14180.0
3985.8970674045604,-5814.790485924294,-686.2000474710012,14190.0
4021.0859660940755,-5783.362452862119,-744.486061104615,14200.0
4055.823838158976,-5751.2857267391355,-802.688569196652,14210.0
4090.106795785583,-5718.563917610679,-860.8010451370561,14220.0
4123.931002214151,-5685.200707586559,-918.8169726354355,14230.0
4157.292672162399,-5651.1998504155545,-976.7298464460891,14240.0
4190.188072243384,-5616.565171062053,-1034.5331730918058,14250.0
4222.61352137757,-5581.300565274833,-1092.220471586283,14260.0
4254.565391199059,-5545.4099991481735,-1149.7852741550068,14270.0
4286.040106455918,-5508.897508675242,-1207.221126954545,14280.0
4317.034145404666,-5471.767199293802,-1264.5215907903241,14290.0
4347.544040198736,-5434.023245424368,-1321.6802418325674,14300.0
4377.566377270968,-5395.669890000794,-1378.6906723304935,14310.0
4407.097797710071,-5356.711443993383,-1435.5464913246544,14320.0
4436.134997630996,-5317.15228592454,-1492.241325357304,14330.0
4464.67472853922,-5276.996861377047,-1548.768819180789,14340.0
4492.713797688842,-5236.249682495042,-1605.1226364637694,14350.0
4520.249068434514,-5194.915327477683,-1661.2964604953243,14360.0
4547.277460577162,-5152.9984400656,-1717.2839948868138,14370.0
4573.795950703419,-5110.503729020209,-1773.0789642713944,14380.0
4599.8015725187615,-5067.4359675959395,-1828.6751150010973,14390.0
4625.291417174344,-5023.799993005351,-1884.0662158415348,14400.0
4650.262633587442,-4979.600705877349,-1939.2460586639556,14410.0
4674.712428755516,-4934.843069708425,-1994.208459134746,14420.0
4698.6380680638395,-4889.532110307038,-2048.947257402217,14430.0
4722.036875586661,-4843.672915231224,-2103.4563187806084,14440.0
4744.906234381873,-4797.270633219459,-2157.7295344312415,14450.0
4767.24358677919,-4750.33047361479,-2211.7608220408415,14460.0
4789.046434661709,-4702.857705782458,-2265.5441264967258,14470.0
4810.312339740963,-4654.857658520876,-2319.073420559079,14480.0
4831.038923825317,-4606.335719466145,-2372.3427055300276,14490.0
4851.223869081736,-4557.297334490222,-2425.346011919482,14500.0
4870.864918290897,-4507.748007092629,-2478.077400107779,14510.0
4889.959875095602,-4457.693297785954,-2530.53096100492,14520.0
4908.506604242493,-4407.138823475086,-2582.700816706447,14530.0
4926.503031817001,-4356.090256830325,-2634.581121145783,14540.0
4943.947145471534,-4304.553325654432,-2686.1660607430226,14550.0
4960.836994646908,-4252.533812243565,-2737.449855050187,14560.0
4977.170690786921,-4200.037552742433,-2788.426757392625,14570.0
4992.946407546126,-4147.07043649341,-2839.0910555068167,14580.0
5008.162380990737,-4093.6384053799497,-2889.4370721742607,14590.0
5022.816909792666,-4039.747453164257,-2939.459165851457,14600.0
5036.908355416658,-3985.403624819237,-2989.151731296003,14610.0
5050.435142300508,-3930.6130158549677,-3038.5092001885414,14620.0
5063.39575802837,-3875.3817716395215,-3087.526041750756,14630.0
5075.788753497077,-3819.716086714468,-3136.1967633590693,14640.0
5087.612743075527,-3763.6222041049577,-3184.5159111541952,14650.0
5098.866404757072,-3707.106414624468,-3232.4780706464016,14660.0
5109.548480304895,-3650.17505617446,-3280.0778673163304,14670.0
5119.657775390401,-3592.834513038746,-3327.3099672115213,14680.0
5129.193159724554,-3535.0912151728926,-3374.169077538352,14690.0
5138.1535671821775,-3476.9516374886102,-3420.6499472494675,14700.0
5146.537995919213,-3418.422299133214,-3466.747367626607,14710.0
5154.3455084828975,-3359.509762764271,-3512.456172858742,14720.0
5161.575231914866,-3300.220633819492,-3557.771240615483,14730.0
5168.226357847165,-3240.5615597819155,-3602.687492615711,14740.0
5174.298142591175,-3180.539229440579,-3647.199895191298,14750.0
5179.789907219416,-3120.160372146532,-3691.303459846004,14760.0
5184.701037640238,-3059.4317570645712,-3734.9932438092906,14770.0
5189.030984665386,-2998.3601924205104,-3778.2643505851674,14780.0
5192.779264070452,-2936.952524744192,-3821.1119304959498,14790.0
5195.94545664816,-2875.215638108344,-3863.5311812208147,14800.0
5198.52920825453,-2813.156453363282,-3905.517348329191,14810.0
5200.530229847893,-2750.7819273676037,-3947.0657258088627,14820.0
5201.948297520739,-2688.099052214952,-3988.1716565887336,14830.0
5202.7832525244385,-2625.1148544568364,-4028.8305330562757,14840.0
5203.035001286773,-2561.8363943217655,-4069.0377975694664,14850.0
5202.703515422338,-2498.270764930632,-4108.788942963277,14860.0
5201.788831735764,-2434.4250915085177,-4148.079513050602,14870.0
5200.291052217783,-2370.3065305929063,-4186.90510311761,14880.0
5198.210344034142,-2305.9222692385,-4225.261360413444,14890.0
5195.546939507349,-2241.279524218702,-4263.143984634167,14900.0
5192.301136091266,-2176.3855412237585,-4300.5487284010305,14910.0
5188.473296338544,-2111.2475940557715,-4337.471397732866,14920.0
5184.06384786091,-2045.8729838205595,-4373.907852512675,14930.0
5179.0732832823005,-1980.2690381165296,-4409.854006948287,14940.0
5173.502160184869,-1914.4431102206795,-4445.305830027016,14950.0
5167.351101047827,-1848.4025782716037,-4480.259345964419,14960.0
5160.620793179185,-1782.1548444499479,-4514.710634646865,14970.0
5153.311988640348,-1715.707334156023,-4548.655832068118,14980.0
5145.425504163606,-1649.0674951849187,-4582.091130759713,14990.0
5136.962221062505,-1582.2427968991485,-4615.012780215125,15000.0
5127.9230851351385,-1515.240729398892,-4647.417087307708,15010.0
5118.309106560324,-1448.0688026898088,-4679.300416702398,15020.0
5108.121359786724,-1380.7345458488112,-4710.659191260985,15030.0
5097.3609834148865,-1313.2455061876083,-4741.489892441072,15040.0
5086.0291800722325,-1245.6092484141598,-4771.78906068862,15050.0
5074.1272162810055,-1177.8333537922795,-4801.553295823996,15060.0
5061.656422319179,-1109.925419299289,-4830.779257421538,15070.0
5048.61819207438,-1041.8930567819966,-4859.463665182547,15080.0
5035.013982890756,-973.7438921108437,-4887.603299301741,15090.0
5020.845315408928,-905.485564332636,-4915.19500082702,15100.0
5006.113773398919,-837.125724821621,-4942.235672012621,15110.0
4990.82100358615,-768.672036429233,-4968.7222766655295,15120.0
4974.968715470524,-700.1321726325599,-4994.651840485139,15130.0
4958.558681138552,-631.5138166814205,-5020.021451396195,15140.0
4941.592735068611,-562.8246607444778,-5044.8282598748365,15150.0
4924.07277392935,-494.07240505429723,-5069.069479267814,15160.0
4906.000756371172,-425.26475705125824,-5092.742386104866,15170.0
4887.378702810947,-356.40943052684435,-5115.844320404093,15180.0
4868.208695209885,-287.51414476602895,-5138.3726859704275,15190.0
4848.492876844631,-218.58662368905286,-5160.324950687077,15200.0
4828.233452071566,-149.63459499250848,-5181.698646799987,15210.0
4807.432686084421,-80.66578929009273,-5202.491371195195,15220.0
4786.092904665102,-11.687939252778637,-5222.700785669147,15230.0
4764.2164939278955,57.29122125114993,-5242.324617191855,15240.0
4741.80590005697,126.26395801637528,-5261.360658162932,15250.0
4718.863629037228,195.22253736098355,-5279.80676666045,15260.0
4695.392246378599,264.15922698674956,-5297.660866682562,15270.0
4671.394376833693,333.0662968396178,-5314.920948381955,15280.0
4646.8727041089305,401.9360199698142,-5331.585068292972,15290.0
4621.829970569156,470.76067339180116,-5347.651349551503,15300.0
4596.268976935727,539.5325389439266,-5363.117982107539,15310.0
4570.19258197819,608.2439041475063,-5377.983222930396,15320.0
4543.603702199492,676.8870630654992,-5392.245396206573,15330.0
4516.505311514765,745.4543171606069,-5405.902893530262,15340.0
4488.900440923855,813.9379761524117,-5418.954174086397,15350.0
4460.792178177366,882.3303588740754,-5431.397764826336,15360.0
4432.183667436567,950.6237941277622,-5443.232260636045,15370.0
4403.078108926893,1018.8106215394163,-5454.456324496862,15380.0
4373.478758585338,1086.8831924121737,-5465.068687638737,15390.0
4343.388927701603,1154.8338705787548,-5475.068149685985,15400.0
4312.811982553082,1222.6550332525671,-5484.453578795516,15410.0
4281.751344033767,1290.339071877427,-5493.223911787528,15420.0
4250.210487277058,1357.8783929758258,-5501.378154268633,15430.0
4218.192941272546,1425.2654189956675,-5508.915380747428,15440.0
4185.702288476794,1492.4925891553587,-5515.834734742467,15450.0
4152.742164418176,1559.5523602871538,-5522.135428882638,15460.0
4119.31625729577,1626.43720767873,-5527.816744999931,15470.0
4085.4283075724184,1693.1396259127848,-5532.8780342145765,15480.0
4051.0821075619183,1759.6521297046934,-5537.318717012551,15490.0
4016.281501010445,1825.9672547380314,-5541.13828331543,15500.0
3981.030382672256,1892.0775584978783,-5544.336292542595,15510.0
3945.3326978796213,1957.9756211019512,-5546.912373665756,15520.0
3909.1924421071826,2023.6540461292552,-5548.86622525582,15530.0
3872.613660530648,2089.105461446333,-5550.1976155220655,15540.0
3835.6004475799537,2154.322520030933,-5550.906382343621,15550.0
3798.156946486885,2219.2979007930876,-5550.992433293274,15560.0
3760.287348827222,2284.0243093934437,-5550.455745653553,15570.0
3721.995894057525,2348.4944790586824,-5549.296366425115,15580.0
3683.286869046463,2412.701171394185,-5547.514412327435,15590.0
3644.164607600859,2476.637177193594,-5545.110069791765,15600.0
3604.6334899864746,2540.2953172453103,-5542.083594946405,15610.0
3564.697942443564,2603.668443135783,-5538.435313594234,15620.0
3524.3624366972203,2666.7494380496137,-5534.165621182548,15630.0
3483.6314894626357,2729.531217566238,-5529.274982765175,15640.0
3442.5096619452643,2792.006730453214,-5523.763932956876,15650.0
3401.0015593360563,2854.1689594558493,-5517.633075880046,15660.0
3359.1118303015464,2916.0109220834693,-5510.8830851036955,15670.0
3316.8451664692598,2977.5256713916656,-5503.514703574745,15680.0
3274.206301908053,3038.7062967610373,-5495.528743541597,15690.0
3231.200012603809,3099.5459246718506,-5486.926086470039,15700.0
3187.831115930306,3160.0377194748344,-5477.707682951449,15710.0
3144.1044701154124,3220.174884157914,-5467.87455260332,15720.0
3100.024973702653,3279.9506611088023,-5457.42778396211,15730.0
3055.597565008207,3339.3583328733544,-5446.368534368439,15740.0
3010.8272215734037,3398.391222909608,-5434.698029844632,15750.0
2965.7189596126614,3457.0426963375508,-5422.4175649645895,15760.0
2920.277833457223,3515.30616068417,-5409.528502716087,15770.0
2874.508934994301,3573.1750666242506,-5396.03227435538,15780.0
2828.417393102147,3630.642908716281,-5381.930379254263,15790.0
2782.008373080767,3687.703226133806,-5367.224384739495,15800.0
2735.287076078586,3744.34960339182,-5351.915925924678,15810.0
2688.2587385148795,3800.575671068466,-5336.006705534535,15820.0
2640.9286314982805,3856.3751065216015,-5319.498493721671,15830.0
2593.302060241291,3911.7416346003497,-5302.393127875802,15840.0
2545.3843634707946,3966.669028351634,-5284.692512425437,15850.0
2497.1809128348386,4021.1511097213474,-5266.398618632113,15860.0
2448.6971123055505,4075.18175025033,-5247.51348437712,15870.0
2399.938397578346,4128.754871764976,-5228.03921394079,15880.0
2350.9102354674687,4181.86444706239,-5207.977977774331,15890.0
2301.6181232980084,4234.504500589943,-5187.332012264278,15900.0
2252.067588294295,4286.669109119351,-5166.103619489549,15910.0
2202.2641869648587,4338.352402415026,-5144.295166971095,15920.0
2152.213504484042,4389.548563896633,-5121.909087414271,15930.0
2101.921154070227,4440.251831295877,-5098.9478784438525,15940.0
2051.392776360836,4490.456497307355,-5075.414102331766,15950.0
2000.6340387840796,4540.15691023347,-5051.3103857175565,15960.0
1949.6506349276829,4589.3474746232105,-5026.639419321637,15970.0
1898.4482839044392,4638.022651904906,-5001.403957651304,15980.0
1847.0327297148374,4686.176961012724,-4975.606818699586,15990.0
1795.409740606819,4733.804979006852,-4949.25088363698,16000.0
1743.5851084324888,4780.901341687521,-4922.339096495965,16010.0
1691.5646480023418,4827.460744202341,-4894.874463848594,16020.0
1639.354196436476,4873.477941647421,-4866.860054476855,16030.0
1586.959612513413,4918.947749661744,-4838.298999036166,16040.0
1534.3867760161484,4963.865045015054,-4809.1944897117555,16050.0
1481.6415870758995,5008.224766188926,-4779.549779868217,16060.0
1428.7299655132451,5052.021913951207,-4749.368183692034,16070.0
1375.6578501770211,5095.25155192355,-4718.653075827294,16080.0
1322.4311982809047,5137.908807142089,-4687.407891004539,16090.0
1269.055984737797,5179.988870611132,-4655.636123662826,16100.0
1215.5382014920774,5221.486997849851,-4623.34132756502,16110.0
1161.8838568497285,5262.398509431924,-4590.527115406322,16120.0
1108.0989748066056,5302.718791517928,-4557.197158416196,16130.0
1054.1895943746338,5342.443296380644,-4523.3551859535555,16140.0
1000.1617689062807,5381.567542922995,-4489.004985095421,16150.0
946.0215654172148,5420.087117188693,-4454.150400218983,16160.0
891.7750639072767,5457.997672865481,-4418.795332577168,16170.0
837.4283566798621,5495.2949317809025,-4382.943739867728,16180.0
782.9875476596926,5531.974684390606,-4346.599635795882,16190.0
728.4587517091849,5568.032790259037,-4309.767089630603,16200.0
673.8480939434354,5603.465178532485,-4272.450225754581,16210.0
619.1617090438224,5638.267848404511,-4234.653223207858,16220.0
564.405740570434,5672.436869573571,-4196.380315225261,16230.0
509.58634027330226,5705.968382692868,-4157.635788767619,16240.0
454.7096674025961,5738.858599812339,-4118.423984046889,16250.0
399.78188801768266,5771.103804812796,-4078.749294045087,16260.0
344.8091742954491,5802.700353832004,-4038.616164027323,16270.0
289.79770383759137,5833.644675682853,-3998.0290910487215,16280.0
234.75365897724336,5863.933272263408,-3956.9926234554932,16290.0
179.68322608482035,5893.56271895889,-3915.5113603800564,16300.0
124.59259487332135,5922.529665035465,-3873.589951230396,16310.0
69.48795770300104,5950.830834025862,-3831.2330951735844,16320.0
14.375508885637174,5978.463024106706,-3788.4455406136203,16330.0
-40.73855601154647,6005.423108467547,-3745.232084663662,16340.0
-95.8480408624458,6031.7080356716,-3701.59757261249,16350.0
-150.9467496786829,6057.314830008032,-3657.546897385589,16360.0
-206.0284873064331,6082.240591835827,-3613.0849990006823,16370.0
-261.0870601233953,6106.482497919216,-3568.216864017776,16380.0
-316.11627673564016,6130.03780175453,-3522.947524983934,16390.0
-371.10994867450086,6152.903833888543,-3477.2820598726275,16400.0
-426.0618910931479,6175.078002228166,-3431.225591517981,16410.0
-480.96592346313923,6196.55779234157,-3384.7832870436264,16420.0
-535.8158702704244,6217.340767750553,-3337.960357286636,16430.0
-590.6055617111317,6237.424570214258,-3290.762056216233,16440.0
-645.3288343867767,6256.806920004095,-3243.193680347581,16450.0
-699.9795319989144,6275.485616169906,-3195.260568150654,16460.0
-754.5515060432565,6293.458536797292,-3146.968099454124,16470.0
-809.03861650302,6310.723639256122,-3098.3216948445065,16480.0
-863.4347325413453,6327.278960440064,-3049.326815060678,16490.0
-917.7337331931706,6343.122616997342,-2999.9889603834317,16500.0
-971.9295080557993,6358.252805552404,-2950.313670020734,16510.0
-1026.015957978694,6372.6678029187005,-2900.3065214882245,16520.0
-1079.9869957520436,6386.3659663024255,-2849.973129985336,16530.0
-1133.8365467941958,6399.345733497233,-2799.319147766974,16540.0
-1187.5585498377823,6411.605623069884,-2748.3502635108935,16550.0
-1241.1469576145485,6423.144234536815,-2697.0722016807686,16560.0
-1294.5957375387045,6433.960248531603,-2645.490721885127,16570.0
-1347.8988723888751,6444.052426963281,-2593.611618232046,16580.0
-1401.0503609883426,6453.419613165519,-2541.440718679946,16590.0
-1454.0442188837872,6462.0607320366225,-2488.983884384234,16600.0
-1506.874479022107,6469.974790170309,-2436.2470090402276,16610.0
-1559.5351924256056,6477.160875977313,-2383.2360182220714,16620.0
-1612.020428865183,6483.618159797725,-2329.9568687179853,16630.0
-1664.3242775315998,6489.345894004089,-2276.4155478617977,16640.0
-1716.4408477046834,6494.343413095234,-2222.6180728608674,16650.0
-1768.3642694204254,6498.610133780823,-2168.5704901204595,16660.0
-1820.0886941358576,6502.145555056607,-2114.2788745646817,16670.0
-1871.6082953916607,6504.949258270364,-2059.7493289540193,16680.0
-1922.9172694724502,6507.020907178528,-2004.9879831995336,16690.0
-1974.009836064592,6508.360247993478,-1950.0009936738643,16700.0
-2024.8802389115233,6508.967109421494,-1894.7945425190735,16710.0
-2075.5227464665186,6508.8414026913515,-1839.3748369513678,16720.0
-2125.931652542742,6507.983121573578,-1783.748108562894,16730.0
-2176.1012769606295,6506.392342390328,-1727.9206126205363,16740.0
-2226.025966192433,6504.069224015896,-1671.898627361905,16750.0
-2275.7000940038492,6501.014007867865,-1615.6884532885988,16760.0
-2325.118062092781,6497.22701788887,-1559.2964124566804,16770.0
-2374.2743007249237,6492.708660518982,-1502.7288477647069,16780.0
-2423.163269366389,6487.459424658726,-1445.9921222390767,16790.0
-2471.779457313076,6481.479881622704,-1389.092618317012,16800.0
-2520.117384316784,6474.770685083859,-1332.03673712719,16810.0
-2568.171601207981,6467.332571008353,-1274.830897768108,16820.0
-2615.9366905152724,6459.1663575810635,-1217.4815365841353,16830.0
-2663.4072670811984,6450.272945121756,-1159.9951064396892,16840.0
-2710.5779786747667,6440.653315991825,-1102.378075991032,16850.0
-2757.44350660003,6430.308534491772,-1044.6369289565343,16860.0
-2803.998566301292,6419.239746749244,-986.7781633846853,16870.0
-2850.2379079643533,6407.4481805977985,-928.8082909205541,16880.0
-2896.1563171139433,6394.935145446334,-870.7338360705469,16890.0
-2941.7486152073484,6381.702032139176,-812.5613354654151,16900.0
-2987.009660223956,6367.7503128068865,-754.2973371218782,16910.0
-3031.9343472508726,6353.081540707771,-695.9483997026554,16920.0
-3076.5176090642544,6337.697350060131,-637.5210917753587,16930.0
-3120.754416706674,6321.599455865223,-579.0219910698396,16940.0
-3164.63978006007,6304.789653721007,-520.4576837345514,16950.0
-3208.1687484144304,6287.269819626662,-461.83476359175654,16960.0
-3251.3364110321595,6269.041909777874,-403.1598313916194,16970.0
-3294.137897707862,6250.107960352985,-344.43949406554066,16980.0
-3336.5683793237363,6230.470087289931,-285.6803639784786,16990.0
-3378.623068400313,6210.130486054066,-226.8890581806069,17000.0
-3420.297219642526,6189.0914313968815,-168.07219765832633,17010.0
-3461.5861304811947,6167.35527710556,-109.23640658450375,17020.0
-3502.485141609542,6144.924455743583,-50.38831156849326,17030.0
-3542.989637515002,6121.801478382187,8.46545909446573,17040.0
-3583.095047006122,6097.98893432285,67.31827617416212,17050.0
-3622.7968437344043,6073.4894908108145,126.16351025644089,17060.0
-3662.0905467112034,6048.305892739624,184.99453249450434,17070.0
-3700.971720819486,6022.440962346762,243.8047153602201,17080.0
-3739.4359773204637,5995.897598900371,302.58743339544026,17090.0
-3777.478974355004,5968.678778377137,361.3360639632059,17100.0
-3815.09641743974,5940.787553131366,420.0439879987052,17110.0
-3852.284059957882,5912.227051555238,478.7045907600149,17120.0
-3889.0377036446234,5883.000477730329,537.311262578443,17130.0
-3925.3531990670763,5853.111111070442,595.8573996083805,17140.0
-3961.226446098742,5822.562305955721,654.3364045766799,17150.0
-3996.6533943884046,5791.357491358141,712.7416875313793,17160.0
-4031.630043823347,5759.50017045845,771.0666665896232,17170.0
-4066.152444986937,5726.993920254534,829.3047686848388,17180.0
-4100.21669961052,5693.842391161225,887.4494303130889,17190.0
-4133.818961019447,5660.049306601719,945.4940982783188,17200.0
-4166.955434573315,5625.61846259053,1003.4322304366077,17210.0
-4199.622378100265,5590.55372730811,1061.2572964391993,17220.0
-4231.816102325398,5554.859040667108,1118.9627784743666,17230.0
-4263.532971293157,5518.538413870339,1176.5421720079328,17240.0
-4294.769402783641,5481.595928960603,1233.988986522284,17250.0
-4325.521868722871,5444.035738362231,1291.2967462540005,17260.0
-4355.786895586877,5405.86206441455,1348.458990929856,17270.0
-4385.561064799575,5367.079198897302,1405.4692765010689,17280.0
-4414.841013124424,5327.691502547995,1462.3211758758835,17290.0
-4443.6234330498055,5287.703404571284,1519.008279650298,17300.0
-4471.905073167991,5247.119402140524,1575.5241968367438,17310.0
-4499.682738547838,5205.9440598913225,1631.8625555909393,17320.0
-4526.953291100924,5164.182009407475,1688.0170039364025,17330.0
-4553.713649941357,5121.837948698948,1743.9812104870518,17340.0
-4579.960791738903,5078.916641672425,1799.7488651672113,17350.0
-4605.691751065698,5035.422917594011,1855.3136799295469,17360.0
-4630.903620736256,4991.361670544533,1910.669389470348,17370.0
-4655.593552140888,4946.73785886727,1965.8097519423927,17380.0
-4679.758755572436,4901.556504608223,2020.7285496652096,17390.0
-4703.396500546232,4855.822692949138,2075.419589832512,17400.0
-4726.504116113369,4809.541571633065,2129.8767052170288,17410.0
-4749.078991167099,4762.7183503828,2184.093754872332,17420.0
-4771.118574742432,4715.358300312127,2238.0646248317516,17430.0
-4792.620376308882,4667.466753329863,2291.7832288043664,17440.0
-4813.5819660562165,4619.04910153707,2345.243508867658,17450.0
-4834.000975173385,4570.110796617021,2398.439436157267,17460.0
-4853.875096120334,4520.6573492185735,2451.3650115531623,17470.0
-4873.202082892952,4470.694328332419,2504.0142663627676,17480.0
-4891.979751280816,4420.227360660856,2556.381263000342,17490.0
-4910.205979118001,4369.2621299806715,2608.4600956630998,17500.0
-4927.878706526692,4317.804376499529,2660.2448910035855,17510.0
-4944.995936153699,4265.8598962057895,2711.729808798419,17520.0
-4961.555733399816,4213.43454021184,2762.9090426133307,17530.0
-4977.5562266419365,4160.53421409112,2813.7768204642584,17540.0
-4992.995607448011,4107.164877208795,2864.327405474618,17550.0
-5007.8721307847145,4053.3325420461874,2914.555096528564,17560.0
-5022.184115217858,3999.043273519122,2964.4542289201468,17570.0
-5035.929943105517,3944.3031882900996,3014.0191749984197,17580.0
-5049.108060783815,3889.1184540745844,3063.244344808223,17590.0
-5061.716978745373,3833.4952889413544,3112.1241867267063,17600.0
-5073.755271810416,3777.4399606069537,3160.653188095543,17610.0
-5085.221579290454,3720.958785724543,3208.825875848575,17620.0
-5096.1146051446,3664.0581291669346,3256.6368171350723,17630.0
-5106.433118128436,3606.7444033041497,3304.0806199383082,17640.0
-5116.175951935439,3549.024067275476,3351.1519336894835,17650.0
-5125.342005330975,3490.9036262560176,3397.8454498769847,17660.0
-5133.930242278773,3432.3896307180976,3444.1559026506993,17670.0
-5141.939692059946,3373.4886756872506,3490.078069421576,17680.0
-5149.369449384477,3314.207399993186,3535.6067714561464,17690.0
-5156.218674495225,3254.552485515572,3580.7368744661167,17700.0
-5162.4865932643415,3194.5306564250227,3625.463289192722,17710.0
-5168.172497282192,3134.1486784190492,3669.780971986045,17720.0
-5173.275743938708,3073.4133579532104,3713.6849253790983,17730.0
-5177.795756497159,3012.331541467724,3757.170198656501,17740.0
-5181.732024160383,2950.9101146091994,3800.2318884179645,17750.0
-5185.084102129392,2889.1560014481997,3842.865139136115,17760.0
-5187.851611654427,2827.0761636919965,3885.0651437090687,17770.0
-5190.034240078406,2764.6775998932226,3926.8271440072926,17780.0
-5191.631740872755,2701.9673446542715,3968.1464314148334,17790.0
-5192.643933665659,2638.952467827448,4009.0183473649313,17800.0
-5193.070704262693,2575.640073711078,4049.4382838698657,17810.0
-5192.912004659833,2512.0373002417396,4089.4016840449235,17820.0
-5192.167853048879,2448.151318182565,4128.904042626545,17830.0
-5190.838333815242,2383.989330307743,4167.940906484528,17840.0
-5188.923597528125,2319.558570583394,4206.507875128221,17850.0
-5186.423860923106,2254.866303344815,4244.600601206682,17860.0
