x_km,y_km,z_km,tsec
55.9582268393424,-6015.103088522051,3733.74262250582,13380.0
111.05459396116143,-6041.325074252154,3690.083252485777,13390.0
166.138488229477,-6066.8685397481495,3646.0094375601807,13400.0
221.2037236822186,-6091.730641108999,3601.52614280195,13410.0
276.24411690509885,-6115.908611135173,3556.6383788905473,13420.0
331.2534877248652,-6139.399759627841,3511.3512015432366,13430.0
386.2256599019476,-6162.201473679323,3465.6697109414786,13440.0
441.1544618225456,-6184.311217954833,3419.5990511524587,13450.0
496.03372718991136,-6205.726534965436,3373.1444095459406,13460.0
550.8572957149277,-6226.445045332232,3326.311016206358,13470.0
605.6190138057101,-6246.464448041706,3279.104143340398,13480.0
660.3127352563238,-6265.782520692245,3231.5291046799857,13490.0
714.9323219344737,-6284.397119731807,3183.5912548807964,13500.0
769.4716444680726,-6302.306180686698,3135.2959889163967,13510.0
823.9245829306508,-6319.507718381442,3086.648741468023,13520.0
878.2850275254763,-6335.999827149738,3037.6549863101504,13530.0
932.546879268396,-6351.780681036475,2988.3202356918155,13540.0
986.7040506692507,-6366.848533990787,2938.6500397138493,13550.0
1040.7504664117987,-6381.201720050142,2888.6499857020713,13560.0
1094.6800640320978,-6394.83865351543,2838.3256975765057,13570.0
1148.4867945952813,-6407.7578291170585,2787.6828352166685,13580.0
1202.1646233705926,-6419.9578221720285,2736.7270938230677,13590.0
1255.7075305047128,-6431.4372887319905,2685.4642032748825,13600.0
1309.1095116930949,-6442.194965722225,2633.8999274840903,13610.0
1362.364578849602,-6452.22967107164,2582.040063745784,13620.0
1415.466760773932,-6461.54030383364,2529.8904420851422,13630.0
1468.410103817129,-6470.12584429797,2477.456924600807,13640.0
1521.1886725448187,-6477.9853540934655,2424.7454048049995,13650.0
1573.796550398409,-6485.117976281739,2371.761806960147,13660.0
1626.2278403538294,-6491.522935441758,2318.5120854124552,13670.0
1678.4766655780297,-6497.199537745352,2265.002223922198,13680.0
1730.5371700829924,-6502.14717102361,2211.2382349909867,13690.0
1782.4035193773138,-6506.3653048241995,2157.226159185958,13700.0
1834.0699011151669,-6509.853490459572,2102.972064461081,13710.0
1885.5305257426196,-6512.611361046078,2048.4820454756195,13720.0
1936.7796271412678,-6514.6386315339805,1993.7622229097765,13730.0
1987.8114632691338,-6515.935098728383,1938.8187427776065,13740.0
2038.6203167986641,-6516.500641301057,1883.657775737347,13750.0
2089.2004957518175,-6516.335219793174,1828.2855163991978,13760.0
2139.5463341321865,-6515.438876608965,1772.7081826306135,13770.0
2189.6521925540947,-6513.811736000299,1716.932014859174,13780.0
2239.5124588685508,-6511.454004042173,1660.9632753731523,13790.0
2289.1215487860177,-6508.365968599169,1604.808247619864,13800.0
2338.473906495927,-6504.5479992828095,1548.473235501843,13810.0
2387.564005282914,-6500.000547399912,1491.9645626708987,13820.0
2436.386348139662,-6494.724145891869,1435.288571820174,13830.0
2484.9354683762667,-6488.7194092649215,1378.4516239743116,13840.0
2533.205930226085,-6481.987033511423,1321.4600977777868,13850.0
2581.1923294481035,-6474.527796022078,1264.3203887813397,13860.0
2628.8892939255693,-6466.342555489224,1207.0389087268436,13870.0
2676.291484260934,-6457.432251801118,1149.6220848305359,13880.0
2723.393594367069,-6447.797905927285,1092.076359064669,13890.0
2770.190352054621,-6437.440619794921,1034.4081874377475,13900.0
2816.6765196155216,-6426.361576156369,976.6240392733264,13910.0
2862.8468944024694,-6414.562038447699,918.7303964876093,13920.0
2908.696309404479,-6402.043350638409,860.73375286573,13930.0
2954.2196338183007,-6388.806937072265,802.6406133369605,13940.0
2999.411773615745,-6374.8543022992835,744.4574932488126,13950.0
3044.2676721067874,-6360.18703089892,686.190917640189,13960.0
3088.7823104984445,-6344.806787294446,627.8474205136082,13970.0
3132.9507084492966,-6328.715315558568,569.4335441066532,13980.0
3176.7679246197245,-6311.914439210281,510.95583816257357,13990.0
3220.2290572175993,-6294.406061003045,452.4208592003894,14000.0
3263.3292445396264,-6276.192162704199,393.83516978420505,14010.0
3306.063665508019,-6257.274804865795,335.2053377922189,14020.0
3348.4275402026956,-6237.6561265867185,276.53793568512845,14030.0
3390.4161303886867,-6217.338345266269,217.83953977437517,14040.0
3432.024740039003,-6196.323756349105,159.11672948991045,14050.0
3473.2487158526005,-6174.6147330616795,100.37608664794234,14060.0
3514.0834477675858,-6152.213726140174,41.62419471851921,14070.0
3554.5243694695614,-6129.123263549914,-17.132361906942478,14080.0
3594.566958895041,-6105.345950196365,-75.88699864805913,14090.0
3634.206738729889,-6080.884467627707,-134.6331314677655,14100.0
3673.43927690274,-6055.741573729044,-193.36417760437638,14110.0
3712.260187073299,-6029.920102408277,-252.0735563033296,14120.0
3750.6651291156104,-6003.422963273639,-310.75468954867654,14130.0
3788.649809596051,-5976.25314130302,-369.4010027940054,14140.0
3826.209982246164,-5948.413696505014,-428.00592569293354,14150.0
3863.3414484301593,-5919.90776357183,-486.5628928289098,14160.0
3900.0400576071497,-5890.73855152402,-545.0653444444379,14170.0
3936.301707787991,-5860.90934334711,-603.5067271694932,14180.0
3972.1223459866715,-5830.423495620187,-661.880494749072,14190.0
4007.4979686662828,-5799.284438136461,-720.180108769882,14200.0
4042.424622179492,-5767.495673515813,-778.3990393860714,14210.0
4076.8984032033645,-5735.060776809493,-836.5307660437529,14220.0
4110.9154591687275,-5701.983395096826,-894.5687782045854,14230.0
4144.471988683729,-5668.267247074204,-952.5065760679009,14240.0
4177.564241951867,-5633.916122636149,-1010.3376712917682,14250.0
4210.188521184158,-5598.9338824487495,-1068.055587712489,14260.0
4242.341181005616,-5563.324457515311,-1125.6538620627682,14270.0
4274.018628855856,-5527.091848734432,-1183.126044688258,14280.0
4305.217325383902,-5490.240126450416,-1240.4657002625913,14290.0
4335.93378483705,-5452.773429996161,-1297.66640850068,14300.0
4366.164575443808,-5414.6959672285875,-1354.721764870234,14310.0
4395.90631979087,-5376.012014056563,-1411.6253813015048,14320.0
4425.1556951940565,-5336.725913961475,-1468.370886895072,14330.0
4453.9094340632455,-5296.842077510431,-1524.9519286277143,14340.0
4482.164324261145,-5256.364981862218,-1581.3621720561187,14350.0
4509.9172094560045,-5215.299170266004,-1637.5953020185439,14360.0
4537.164989468131,-5173.649251552847,-1693.6450233342619,14370.0
4563.904620610206,-5131.419899620158,-1749.505061500657,14380.0
4590.133116021404,-5088.615852908974,-1805.1691633880994,14390.0
4615.847545995183,-5045.241913874408,-1860.631097932199,14400.0
4641.045038300843,-5001.302948448974,-1915.8846568237561,14410.0
4665.722778498716,-4956.803885499131,-1970.9236551960244,14420.0
4689.8780102489945,-4911.749716274966,-2025.7419323093475,14430.0
4713.5080356141525,-4866.14549385316,-2080.333352233042,14440.0
4736.610215354979,-4819.996332573146,-2134.691804524591,14450.0
4759.1819692201225,-4773.30740746672,-2188.811204905875,14460.0
4781.220776229159,-4726.083953681023,-2242.6854959365137,14470.0
4802.724174949121,-4678.3312658950435,-2296.3086476841463,14480.0
4823.689763764547,-4630.054697729595,-2349.674658391746,14490.0
4844.115201140891,-4581.25966115096,-2402.7775551416917,14500.0
4863.998205881378,-4531.951625868198,-2455.611394516649,14510.0
4883.336557377198,-4482.136118724213,-2508.170263257126,14520.0
4902.128095851114,-4431.818723080528,-2560.448278915811,14530.0
4920.370722594331,-4381.00507819606,-2612.439590508305,14540.0
4938.062400196699,-4329.700878599766,-2664.138379160464,14550.0
4955.201152770188,-4277.911873457303,-2715.53885875215,14560.0
4971.785066165641,-4225.643865931732,-2766.6352765574065,14570.0
4987.812288182719,-4172.902712538433,-2817.4219138808303,14580.0
5003.2810287731,-4119.694322494186,-2867.8930866902683,14590.0
5018.189560236835,-4066.024657060561,-2918.0431462456286,14600.0
5032.536217411918,-4011.8997288815917,-2967.8664797238657,14610.0
5046.319397856972,-3957.325601315985,-3017.357510839906,14620.0
5059.537562027079,-3902.3083877637328,-3066.5107004636184,14630.0
5072.189233442743,-3846.854250987366,-3115.3205472326345,14640.0
5084.272998851939,-3790.969402427748,-3163.7815881610927,14650.0
5095.787508385239,-3734.6601015146834,-3211.888399244073,14660.0
5106.731475704016,-3677.932654972308,-3259.6355960577494,14670.0
5117.103678141707,-3620.793416119219,-3307.0178343552966,14680.0
5126.902956838093,-3563.248784163701,-3354.0298106582527,14690.0
5136.1282168666185,-3505.3052034938614,-3400.6662628434833,14700.0
5144.77842735471,-3446.9691629629283,-3446.921970725554,14710.0
5152.852621597117,-3388.24719516959,-3492.7917566346014,14720.0
5160.349897162206,-3329.1458757337077,-3538.2704859894334,14730.0
5167.269415991259,-3269.6718225672716,-3583.353067865969,14740.0
5173.610404490719,-3209.831695140801,-3628.034455560866,14750.0
5179.372153617407,-3149.6321937451285,-3672.309647150364,14760.0
5184.5540189566755,-3089.0800587488575,-3716.17368604415,14770.0
5189.155420793506,-3028.1820698513,-3759.6216615343606,14780.0
5193.175844176534,-2966.945045331335,-3802.6487093394285,14790.0
5196.614838975009,-2905.3758412918114,-3845.2500121430257,14800.0
5199.472019928661,-2843.481350899996,-3887.420800127748,14810.0
5201.747066690496,-2781.268503623887,-3929.1563515036755,14820.0
5203.439723862477,-2718.744264464665,-3970.4519930316137,14830.0
5204.549801024147,-2655.915633185065,-4011.3031005411667,14840.0
5205.07717275412,-2592.789643534117,-4051.7050994433403,14850.0
5205.021778644479,-2529.3733624681036,-4091.653465237766,14860.0
5204.383623308099,-2465.6738893678926,-4131.14372401447,14870.0
5203.162776378824,-2401.6983552526344,-4170.171452950153,14880.0
5201.359372504578,-2337.453921990065,-4208.732280798872,14890.0
5198.973611333353,-2272.947781503433,-4246.821888377069,14900.0
5196.0057574921,-2208.1871549750736,-4284.436009042975,14910.0
5192.456140558518,-2143.179292046732,-4321.570429170289,14920.0
5188.325155025758,-2077.9314700167893,-4358.220988616073,14930.0
5183.613260260007,-2012.4509930344636,-4394.383581182785,14940.0
5178.320980451011,-1946.745191291024,-4430.054155074469,14950.0
5172.44890455549,-1880.8214202080592,-4465.228713347043,14960.0
5165.997686233487,-1814.687059623008,-4499.903314352589,14970.0
5158.968043777626,-1748.3495129719834,-4534.074072177614,14980.0
5151.360760035325,-1681.8162064700064,-4567.737157075228,14990.0
5143.176682323931,-1615.0945882885612,-4600.888795891296,15000.0
5134.4167223388085,-1548.1921277308675,-4633.525272484316,15010.0
5125.081856054379,-1481.116314404683,-4665.64292813917,15020.0
5115.173123618153,-1413.8746573929309,-4697.238161974574,15030.0
5104.691629237686,-1346.4746844219576,-4728.307431344298,15040.0
5093.638541060585,-1278.923941027912,-4758.847252231976,15050.0
5082.01509104747,-1211.22998972099,-4788.854199639572,15060.0
5069.822574837962,-1143.4004091477532,-4818.324907969427,15070.0
5057.0623516096975,-1075.4427932516548,-4847.256071399834,15080.0
5043.735843930373,-1007.3647504317929,-4875.644444254101,15090.0
5029.844537602867,-939.1739027000725,-4903.486841363058,15100.0
5015.389981503381,-870.8778848366272,-4930.780138421045,15110.0
5000.37378741273,-802.4843435440416,-4957.521272335154,15120.0
4984.797629840689,-734.000936599985,-4983.707241567894,15130.0
4968.66324584346,-665.4353320085082,-5009.335106473182,15140.0
4951.972434834289,-596.7952071503192,-5034.401989625502,15150.0
4934.727058387232,-528.0882479317926,-5058.905076142359,15160.0
4916.929040034114,-459.32214793305906,-5082.84161399988,15170.0
4898.580365054643,-390.5046075550643,-5106.208914341606,15180.0
4879.683080259775,-321.6433331658373,-5129.004351780384,15190.0
4860.239293768288,-252.74603624596207,-5151.225364693349,15200.0
4840.251174776676,-183.82043253357458,-5172.869455509907,15210.0
4819.720953322206,-114.87424116835528,-5193.934190992892,15220.0
4798.650920039416,-45.91518383557276,-5214.417202512497,15230.0
4777.043425909843,23.049016090668,-5234.31618631334,15240.0
4754.900882005171,92.01063440424467,-5253.628903774359,15250.0
4732.225759223713,160.96194692414963,-5272.353181661639,15260.0
4709.02058802031,229.8952303517582,-5290.48691237411,15270.0
4685.28795812971,298.80276312795354,-5308.02805418206,15280.0
4661.030518283343,367.6768262903862,-5324.974631458484,15290.0
4636.250975919597,436.50970433052026,-5341.3247349032235,15300.0
4610.952096887672,505.2936860502866,-5357.076521759831,15310.0
4585.136705144896,574.0210654186411,-5372.228216025219,15320.0
4558.80768244772,642.6841424273592,-5386.778108651946,15330.0
4531.967968036189,711.2752239467359,-5400.72455774329,15340.0
4504.6205583122155,779.7866245801782,-5414.065988740867,15350.0
4476.7685065113765,848.2106675185391,-5426.800894604996,15360.0
4448.414922368545,916.5396853932599,-5438.927835987596,15370.0
4419.562971777149,984.766021128969,-5450.445441397751,15380.0
4390.215876442299,1052.8820287948017,-5461.35240735979,15390.0
4360.37691352768,1120.8800744548153,-5471.64749856397,15400.0
4330.049415296271,1188.7525370172239,-5481.329548009675,15410.0
4299.2367687450105,1256.491809082264,-5490.397457141141,15420.0
4267.942415233311,1324.0902977888481,-5498.850195975678,15430.0
4236.16985010564,1391.5404256595496,-5506.686803224376,15440.0
4203.922622307891,1458.834631444478,-5513.906386405316,15450.0
4171.204333998038,1525.9653709630127,-5520.508121949184,15460.0
4138.018640150688,1592.9251179441842,-5526.491255297359,15470.0
4104.369248155825,1659.706364865085,-5531.855100992423,15480.0
4070.2599174116785,1726.3016237874465,-5536.59904276109,15490.0
4035.6944589118166,1792.7034271921734,-5540.722533589521,15500.0
4000.6767348264393,1858.9043288118617,-5544.225095791056,15510.0
3965.21065807804,1924.8969044609958,-5547.106321066307,15520.0
3929.3001919112457,1990.6737528641488,-5549.365870555636,15530.0
3892.9493494571493,2056.227496481598,-5551.00347488399,15540.0
3856.1621932920416,2121.5507823325424,-5552.018934198091,15550.0
3818.9428349905406,2186.6362828158785,-5552.4121181959845,15560.0
3781.295434673318,2251.4766965282024,-5552.182966148908,15570.0
3743.224200549248,2316.0647490793262,-5551.331486915518,15580.0
3704.7333884522945,2380.3931939047548,-5549.857758948441,15590.0
3665.8273013729963,2444.45481307534,-5547.761930293143,15600.0
3626.510288984552,2508.2424181041324,-5545.044218579128,15610.0
3586.786747163825,2571.7488507498697,-5541.704911003467,15620.0
3546.6611175069847,2634.966983817559,-5537.744364306626,15630.0
3506.1378868401034,2697.889721955638,-5533.163004740642,15640.0
3465.221586724544,2760.510002449972,-5527.961328029582,15650.0
3423.916792957411,2822.8207960142304,-5522.139899322349,15660.0
3382.228125066904,2884.815107576929,-5515.699353137806,15670.0
3340.1602458027696,2946.4859770647795,-5508.640393302205,15680.0
3297.71786062183,3007.8264801824,-5500.963792878957,15690.0
3254.905717168698,3068.8297291882295,-5492.670394090736,15700.0
3211.7286047516504,3129.488873666646,-5483.7611082339,15710.0
3168.1913538138733,3189.7971012959993,-5474.236915585279,15720.0
3124.298835399873,3249.747638612828,-5464.098865301276,15730.0
3080.055960617407,3309.3337517717887,-5453.34807530936,15740.0
3035.4676800947673,3368.5487473014628,-5441.985732191886,15750.0
2990.5389834336233,3427.3859728558277,-5430.013091062324,15760.0
2945.2748986572906,3485.8388179614944,-5417.431475433826,15770.0
2899.6804916547185,3543.9007147603597,-5404.242277080211,15780.0
2853.7608656201105,3601.565138747767,-5390.446955889359,15790.0
2807.521160488243,3658.825609506082,-5376.047039708989,15800.0
2760.966552365618,3715.6756914334937,-5361.044124184904,15810.0
2714.102252957361,3772.1089944681826,-5345.439872591634,15820.0
2666.933508990132,3828.1191748074657,-5329.236015655574,15830.0
2619.465601631022,3883.6999356219794,-5312.434351370596,15840.0
2571.7038459022533,3938.845027765118,-5295.036744806082,15850.0
2523.6535900922177,3993.548250477052,-5277.04512790754,15860.0
2475.320215162597,4047.8034520836504,-5258.461499289722,15870.0
2426.709134151577,4101.604530690284,-5239.287924022244,15880.0
2377.825791573532,4154.945434870041,-5219.526533407824,15890.0
2328.6756628148846,4207.820164346743,-5199.179524753062,15900.0
2279.264253526407,4260.22277067238,-5178.24916113181,15910.0
2229.597099012185,4312.147357898799,-5156.7377711412655,15920.0
2179.679763614734,4363.588083244119,-5134.647748650543,15930.0
2129.5178400970676,4414.539157753055,-5111.981552542062,15940.0
2079.1169490212824,4464.994846951594,-5088.741706445573,15950.0
2028.4827381239227,4514.94947149574,-5064.930798464922,15960.0
1977.6208816880298,4564.397407814422,-5040.551480897506,15970.0
1926.5370799122454,4613.3330887461825,-5015.606469946585,15980.0
1875.2370582767321,4661.751004169881,-4990.098545426349,15990.0
1823.726566906128,4709.645701629183,-4964.030550459816,16000.0
1772.0113799295298,4757.011786950866,-4937.405391169581,16010.0
1720.0972948377132,4803.843924856673,-4910.226036361482,16020.0
1667.9901318375216,4850.1368395688605,-4882.495517201188,16030.0
1615.6957332034572,4895.885315409313,-4854.216926883672,16040.0
1563.2199626268257,4941.084197391967,-4825.393420295799,16050.0
1510.5687045620152,4985.72839180888,-4796.028213671755,16060.0
1457.7478635705556,5029.812866809372,-4766.124584241698,16070.0
1404.763363662634,5073.332652972532,-4735.685869873436,16080.0
1351.6211476361452,5116.282843872989,-4704.715468707156,16090.0
1298.3271764135302,5158.658596639753,-4673.216838783378,16100.0
1244.8874283765533,5200.45513250797,-4641.193497664176,16110.0
1191.3078986986327,5241.6677373639395,-4608.649022047474,16120.0
1137.5945986753425,5282.291762282838,-4575.587047374752,16130.0
1083.7535550528196,5322.322624059401,-4542.011267432005,16140.0
1029.7908093542299,5361.755805731414,-4507.925433944065,16150.0
975.7124172044533,5400.586857095878,-4473.333356162336,16160.0
921.5244476529036,5438.8113952179365,-4438.238900445931,16170.0
867.2329824946974,5476.425104932358,-4402.6459898363155,16180.0
812.8441155902348,5513.423739337567,-4366.558603625504,16190.0
758.3639521831687,5549.803120282191,-4329.9807769177805,16200.0
703.7986082168677,5585.559138844079,-4292.916600185021,16210.0
649.1542096495958,5620.6877558016195,-4255.370218815753,16220.0
594.4368917682679,5655.185002097428,-4217.345832657856,16230.0
539.6527985009627,5689.046979294312,-4178.847695555013,16240.0
484.8080817283299,5722.269860023401,-4139.88011487703,16250.0
429.9089005937783,5754.849888424488,-4100.447451043899,16260.0
374.9614208128771,5786.783380578357,-4060.5541170439465,16270.0
319.97181398147285,5818.066724931337,-4020.2045779456776,16280.0
264.9462568833003,5848.696382711654,-3979.4033504038894,16290.0
209.89093079652045,5878.668888337889,-3938.155002159633,16300.0
154.812020799741,5907.980849819203,-3896.4641515344183,16310.0
99.71571507732227,5936.628949147475,-3854.3354669185287,16320.0
44.6082042240629,5964.609942681249,-3811.7736662534994,16330.0
-10.504319450396196,5991.920661521327,-3768.7835165090128,16340.0
-65.61566261781624,6018.558011878192,-3725.36983315393,16350.0
-120.71963162765663,6044.51897543095,-3681.537479621918,16360.0
-175.8100332038622,6069.80060967799,-3637.2913667713115,16370.0
-230.88067514161938,6094.400048279118,-3592.6364523396364,16380.0
-285.9253670042974,6118.314501389264,-3547.577740392608,16390.0
-340.93792082042427,6141.541255983658,-3502.120280767711,16400.0
-395.9121517804486,6164.077676174398,-3456.2691685125815,16410.0
-450.8418789335076,6185.9212035184655,-3410.0295433179904,16420.0
-505.72092588386084,6207.0693573170465,-3363.406588945708,16430.0
-560.543121486987,6227.519734906172,-3316.405532651248,16440.0
-615.3023005455012,6247.2700119387,-3269.031644601362,16450.0
-669.9923045042636,6266.317942657416,-3221.2902372868,16460.0
-724.6069821452431,6284.661360159439,-3173.1866649298654,16470.0
-779.1401902815606,6302.29817665174,-3124.7263228872475,16480.0
-833.5857944509804,6319.226383697828,-3075.914647047896,16490.0
-887.9376696084614,6335.444052455498,-3026.757113226273,16500.0
-942.1897008179235,6350.949333905671,-2977.2592365508513,16510.0
-996.3357839430606,6365.740459072256,-2927.42657084799,16520.0
-1050.369826337104,6379.815739233031,-2877.2647080212796,16530.0
-1104.2857475316148,6393.173566121518,-2826.779277426283,16540.0
-1158.077479923744,6405.812412119721,-2775.9759452411718,16550.0
-1211.7389694627277,6417.730830441921,-2724.8604138325672,16560.0
-1265.2641763346153,6428.927455309249,-2673.438421117486,16570.0
-1318.6470756458061,6439.40100211519,-2621.7157399208686,16580.0
-1371.881658104967,6449.150267581903,-2569.698177329087,16590.0
-1424.961930703494,6458.17412990739,-2517.391574039266,16600.0
-1477.8819173941945,6466.471548903456,-2464.8018037047345,16610.0
-1530.6356597683573,6474.041566124448,-2411.934772276433,16620.0
-1583.2172177308,6480.8833049867335,-2358.7964173406763,16630.0
-1635.6206701733197,6486.995970878975,-2305.392707452862,16640.0
-1687.8401156459338,6492.3788512630745,-2251.729641467705,16650.0
-1739.8696730261324,6497.031315765845,-2197.813247865793,16660.0
-1791.7034821861068,6500.952816261393,-2143.6495840764965,16670.0
-1843.3357046575823,6504.142886944143,-2089.244735797588,16680.0
-1894.7605242945774,6506.601144392554,-2034.60481631126,16690.0
-1945.9721479336345,6508.327287623474,-1979.7359657969969,16700.0
-1996.9648060516754,6509.321098137143,-1924.6443506411367,16710.0
-2047.7327534214046,6509.582439952817,-1869.336162743211,16720.0
-2098.270269764014,6509.111259635029,-1813.8176188193027,16730.0
-2148.5716603992882,6507.907586310437,-1758.0949597023318,16740.0
-2198.631256892956,6505.971531675313,-1702.174449639425,16750.0
-2248.443417701149,6503.303289993603,-1646.06237558651,16760.0
-2298.002528812118,6499.903138085603,-1589.7650464999733,16770.0
-2347.30300438485,6495.771435307212,-1533.2887926257797,16780.0
-2396.339287384598,6490.908623519799,-1476.639964786021,16790.0
-2445.1058502155315,6485.315227050624,-1419.8249336626677,16800.0
-2493.59719534985,6478.991852643888,-1362.8500890792652,16810.0
-2541.8078559539226,6471.939189402337,-1305.7218392799268,16820.0
-2589.7323965108812,6464.158008719488,-1248.4466102062745,16830.0
-2637.365413439918,6455.649164202431,-1191.030844772046,16840.0
-2684.7015357120567,6446.413591585229,-1133.4810021356202,16850.0
-2731.7354254622287,6436.452308632959,-1075.8035569706708,16860.0
-2778.461778598021,6425.7664150363,-1018.0049987345003,16870.0
-2824.8753254043404,6414.357092296807,-960.091830934953,16880.0
-2870.9708311446007,6402.22560360277,-902.0705703951945,16890.0
-2916.7430966578563,6389.373293695731,-843.94774651702,16900.0
-2962.1869589521148,6375.801588727644,-785.7299005424372,16910.0
-3007.2972917936127,6361.511996108704,-727.4235848137757,16920.0
-3052.0690062920435,6346.506104345839,-669.0353620323241,16930.0
-3096.4970514816196,6330.785582871908,-610.5718045156596,16940.0
-3140.5764148979665,6314.352181865593,-552.0394934536588,16950.0
-3184.302123150732,6297.207732062009,-493.4450181633351,16960.0
-3227.6692424918365,6279.354144554069,-434.7949753426019,16970.0
-3270.67287937929,6260.79341058461,-376.09596832306494,16980.0
-3313.3081810366098,6241.527601329272,-317.3546063217677,16990.0
-3355.570336007572,6221.558867670229,-258.57750369227773,17000.0
-3397.454574706507,6200.889439960663,-199.7712791748073,17010.0
-3438.9561699637316,6179.52162778019,-140.9425551459168,17020.0
-3480.070437566416,6157.457819681049,-82.09795686740341,17030.0
-3520.792736794473,6134.700482925293,-23.244111734937018,17040.0
-3561.1184709517206,6111.252163212818,35.61235147390995,17050.0
-3601.0430878920192,6087.115484400382,94.46480335183689,17060.0
-3640.562080540397,6062.293148211642,153.30661461416634,17070.0
-3679.6709874091976,6036.78793393811,212.13115685150072,17080.0
-3718.3653931089675,6010.6026981312725,270.9318032821873,17090.0
-3756.6409288542704,5983.7403742856995,329.70192950494686,17100.0
-3794.493272964219,5956.2039725132745,388.4349142513116,17110.0
-3831.918151357686,5927.996579208584,447.1241401378386,17120.0
-3868.9113380430904,5899.12135670553,505.76299441793,17130.0
-3905.468655602853,5869.581542925089,564.3448697334138,17140.0
-3941.5859756723053,5839.380451014355,622.8631648655604,17150.0
-3977.2592194130457,5808.521468976905,681.311285485511,17160.0
-4012.4843579807157,5777.008059294463,739.682644904098,17170.0
-4047.2574129870795,5744.843758539972,797.970664820855,17180.0
-4081.574456956437,5712.032176982055,856.1687760722784,17190.0
-4115.431613776231,5678.576998180944,914.2704193791137,17200.0
-4148.825059141802,5644.481978575974,972.2690460925883,17210.0
-4181.751020995308,5609.750947064539,1030.1581189396331,17220.0
-4214.205779958666,5574.387804572733,1087.9311127668366,17230.0
-4246.185669760553,5538.396523617574,1145.5815152831988,17240.0
-4277.687077657321,5501.781147860953,1203.1028278014842,17250.0
-4308.7064448477895,5464.545791655406,1260.488565978002,17260.0
-4339.240266882034,5426.694639581482,1317.7322605511768,17270.0
-4369.285094063811,5388.231945977189,1374.8274580781235,17280.0
-4398.8375318468425,5349.162034459214,1431.7677216697225,17290.0
-4427.894241224763,5309.489297436152,1488.5466317238067,17300.0
-4456.451939114796,5269.218195613662,1545.1577866565901,17310.0
-4484.507398734922,5228.35325749187,1601.5948036318791,17320.0
-4512.057449974768,5186.899078854665,1657.851319288531,17330.0
-4539.098979759865,5144.860322251407,1713.920990465461,17340.0
-4565.628932409515,5102.2417164707,1769.7974949246648,17350.0
-4591.644309988011,5059.048056006576,1825.4745320717766,17360.0
-4617.142172649288,5015.284200516969,1880.945823674298,17370.0
-4642.119638974866,4970.955074274754,1936.2051145772036,17380.0
-4666.573886305201,4926.06566561104,1991.2461734162266,17390.0
-4690.502151064185,4880.621026351294,2046.0627933281671,17400.0
-4713.901729077002,4834.626271243793,2100.648792658803,17410.0
-4736.769975880987,4788.086577381131,2154.9980156675238,17420.0
-4759.104307029886,4741.007183614005,2209.104333229623,17430.0
-4780.902198390991,4693.393389958252,2262.9616435350763,17440.0
-4802.161186435477,4645.250556994561,2316.563872784492,17450.0
-4822.87886852177,4596.584105261137,2369.904975881916,17460.0
-4843.052903171879,4547.399514639482,2422.9789371242778,17470.0
-4862.681010340732,4497.702323733212,2475.7797708875837,17480.0
-4881.760971678454,4447.498129240027,2528.3015223097264,17490.0
-4900.29063078548,4396.792585317099,2580.538267969619,17500.0
-4918.267893460684,4345.59140293946,2632.484116563095,17510.0
-4935.690727942208,4293.900349252069,2684.1332095748467,17520.0
-4952.557165141184,4241.725246915241,2735.4797219467655,17530.0
-4968.865298868218,4189.07197344362,2786.5178627424566,17540.0
-4984.613286052629,4135.9464605388075,2837.2418758078365,17550.0
-4999.799346954454,4082.354693415585,2887.6460404278682,17560.0
-5014.421765369093,4028.3027101221296,2937.7246719790382,17570.0
-5028.47888882469,3973.7966008538656,2987.4721225779267,17580.0
-5041.96912877216,3918.8425072613436,3036.882781725494,17590.0
-5054.890960767803,3863.446621752273,3085.9510769469643,17600.0
-5067.242924648608,3807.615186787369,3134.671474427618,17610.0
-5079.023624700052,3751.354494170718,3183.0384796438498,17620.0
-5090.231729816554,3694.6708843341194,3231.046637989998,17630.0
-5100.8659736544205,3637.5707456159707,3278.690535400406,17640.0
-5110.925154777312,3580.0605135346323,3325.9647989668065,17650.0
-5120.408136794297,3522.1466700560172,3372.8640975512367,17660.0
-5129.313848490309,3463.8357428561512,3419.3831423938327,17670.0
-5137.6412839491295,3405.13430457827,3465.516687715908,17680.0
-5145.389502668837,3346.048972084637,3511.2595313181178,17690.0
-5152.557629669683,3286.586405703401,3556.60651517349,17700.0
-5159.144855594422,3226.753308470275,3601.552526015473,17710.0
-5165.150436801064,3166.556425365295,3646.0924959208037,17720.0
-5170.573695448016,3106.002542544946,3690.2214028869935,17730.0
-5175.414019571677,3045.0984865690343,3733.934271404868,17740.0
-5179.670863156369,2983.8511236234162,3777.226173025359,17750.0
-5183.343746196685,2922.267358737824,3820.0922269210996,17760.0
-5186.432254752219,2860.3541349993247,3862.5276004424422,17770.0
-5188.936040994635,2798.118432761301,3904.5275096679534,17780.0
-5190.85482324714,2735.567268848276,3946.0872199491982,17790.0
-5192.188386016294,2672.707695756351,3987.2020464499515,17800.0
-5192.936580016177,2609.5468008496837,4027.867354679527,17810.0
-5193.099322184922,2546.0917055528857,4068.0785610203707,17820.0
-5192.676595693589,2482.3495645394364,4107.831133249764,17830.0
-5191.668449947409,2418.3275649164184,4147.120591055535,17840.0
